dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
497.0,152.79275676517202,24288.0,107.73239647493874,-1026.8048288232187,49.498990875982564,1033.8048288232187,0.10773239647493874,-1.0268048288232188,0.049498990875982564,1.0338048288232187,1.0339138886758024,1.0339138886758024,10.139231636382556,0.03391388867580232,0.3325816363825568,1.056493905890958,0.934502713131174,0.12199119275978393,-0.02451662500000007,-10.069515574579217,-9.57625291822402,-0.4932626563551971,-0.2765692647708503,0.48541927887395436,0.8367321792512821,-0.3513129003773277,-0.1255132813551957,0.10773239647493874,1.056493905890958,-0.02451662500000007,-0.02451662500000007,0.0,10.139231636382556,1.0339138886758024,43.66117313481089,-79.39465569416205,107.4,-22.765899805642125,-16.67663800461284,1.0,4.264675262385764,497.0,4.264675262385764,4.264675262385764,15.35283094458875,0.5980120720580466,2.594920348494729,0.0,4.264675262385764,15.35283094458875,0.11533352481386451,0.03465889873460638,0.03465889873460638,0.0,0.0,0.0,0.0,3.711030476312498,0.0006164315038917417,2.21915341401027,14509.253139004622,4.030348094167948,0.14027976085847293,223783.16101068084,1783556829783161.0,1783556829597585.5
498.0,153.48362836214105,24288.0,114.18053137998311,-1026.3442477585727,40.05707905073902,1033.3442477585727,0.1141805313799831,-1.0263442477585727,0.040057079050739026,1.0333442477585726,1.0336226952379124,1.0336226952379124,10.136376004254872,0.033622695237912364,0.32972600425487325,1.1197285080575112,0.9412778490775904,0.1784506589799209,-0.02451662500000007,-10.064998817281605,-9.570606971602006,-0.49439184567960004,-0.36803360004747254,0.39282575427292976,0.81527758208763,-0.42245182781470025,-0.12664247067959844,0.1141805313799831,1.1197285080575112,-0.02451662500000007,-0.02451662500000007,0.0,10.136376004254872,1.0336226952379124,43.66117935265526,-79.39464671283129,107.4,-22.042616117214138,-15.989317487759635,1.0,4.309121144850236,498.0,4.309121144850236,4.309121144850236,15.51283612146085,0.5968606193964315,3.594920348494731,0.0,4.309121144850236,15.51283612146085,0.15977940727833698,0.03609542540138996,0.03609542540138996,0.0,0.0,0.0,0.0,3.727810365659682,0.0006180364692339307,2.2249312892421504,14509.766514125904,4.030490698368304,0.14027976085847293,223920.41416794536,1783556829920414.2,1783556829827876.0
499.0,153.7159916219796,24288.0,119.0,-1015.7756983912659,34.704050268122344,1022.9461034180781,0.119,-1.015775698391266,0.03470405026812235,1.022946103418078,1.0233649613539175,1.0233649613539175,10.035781998261395,0.023364961353917617,0.22913199826139619,1.16699135,0.9482913445322195,0.2187000054677805,-0.02451662500000007,-9.961356752628708,-9.566387074999998,-0.39496967762870966,-0.43639592500000113,0.340330474561882,0.7978493896198431,-0.4575189150579611,-0.12748645000000003,0.119,1.16699135,-0.02451662500000007,-0.02451662500000007,0.0,10.035781998261395,1.0233649613539175,43.66118547684356,-79.39463761432962,107.39431983243959,-21.309896432307145,-15.31234971245706,1.0,4.348268108686599,499.0,4.348268108686599,4.348268108686599,15.653765191271757,0.5958863966487918,4.348268108686599,-0.005680167560408306,4.348268108686599,15.653765191271757,0.187963694654589,0.038941092120920257,0.038941092120920257,-0.127739232763741,0.0,0.0,0.0,3.7334540045146407,0.0006179798517110551,2.2247274661597984,14510.272324045687,4.030631201123799,0.14010948372255813,224056.7401953088,1783556830056740.2,1783556830056801.8
500.0,152.59155971565608,24288.0,119.0,-975.2961497636186,41.45064170606357,983.141213934225,0.119,-0.9752961497636186,0.04145064170606357,0.9831412139342249,0.9836147345192747,0.9836147345192747,9.645965436273444,-0.016385265480725282,-0.16068456372655454,1.16699135,0.9560101816401229,0.2109811683598771,-0.02451662500000007,-9.564387987079389,-9.566387074999998,0.0019990879206082113,-0.43639592500000113,0.40649193548676826,0.7923359345427693,-0.385843999056001,-0.12748645000000003,0.119,1.16699135,-0.02451662500000007,-0.02451662500000007,0.0,9.645965436273444,0.9836147345192747,43.661191323889476,-79.39462816910161,107.37183119431313,-20.549254213884716,-14.666017257289171,1.0,4.371734774918125,500.0,4.371734774918125,4.371734774918125,15.73824518970525,0.5954366238862624,4.371734774918125,-0.028168805686880967,4.371734774918125,15.73824518970525,0.16802747511080188,0.04595661630471748,0.04595661630471748,-0.6334780775471395,0.0,0.0,0.0,3.706143802373855,0.0006130063604545275,2.2068228976362994,14510.75574739582,4.030765485387726,0.139435330918072,224190.32270578007,1783556830190322.8,1783556830281688.0
501.0,151.46712780933254,24288.0,119.0,-934.8166011359713,48.19723314400479,943.3363244503718,0.119,-0.9348166011359712,0.04819723314400479,0.9433363244503716,0.9438645076846318,0.9438645076846318,9.256148874285493,-0.05613549231536817,-0.5505011257145054,1.16699135,0.9637290187480263,0.2032623312519737,-0.02451662500000007,-9.167419221530071,-9.566387074999998,0.39896785346992614,-0.43639592500000113,0.47265339641165455,0.7868224794656954,-0.3141690830540409,-0.12748645000000003,0.119,1.16699135,-0.02451662500000007,-0.02451662500000007,0.0,9.256148874285493,0.9438645076846318,43.66119717093539,-79.39461872387359,107.34934255618666,-19.78861199546229,-14.019684802121285,1.0,4.395201441149651,501.0,4.395201441149651,4.395201441149651,15.822725188138742,0.594986851123733,4.395201441149651,-0.050657443813353624,4.395201441149651,15.822725188138742,0.14809125556701475,0.052972140488514716,0.052972140488514716,-1.139216922330538,0.0,0.0,0.0,3.6788336002330686,0.0006080328691979999,2.1889183291128,14511.239170745956,4.030899769651652,0.13876117811358588,224323.9052162513,1783556830323905.2,1783556830506574.5
502.0,150.342695903009,24288.0,119.0,-894.337052508324,54.94382458194602,903.5314349665185,0.119,-0.8943370525083238,0.054943824581946014,0.9035314349665184,0.9041142808499889,0.9041142808499889,8.866332312297544,-0.09588571915001107,-0.9403176877024559,1.16699135,0.9714478558559296,0.19554349414407032,-0.02451662500000007,-8.770450455980754,-9.566387074999998,0.7959366190192441,-0.43639592500000113,0.5388148573365408,0.7813090243886216,-0.24249416705208074,-0.12748645000000003,0.119,1.16699135,-0.02451662500000007,-0.02451662500000007,0.0,8.866332312297544,0.9041142808499889,43.6612030179813,-79.39460927864559,107.32685391806018,-19.02796977703986,-13.373352346953396,1.0,4.418668107381176,502.0,4.418668107381176,4.418668107381176,15.907205186572236,0.5945370783612036,4.418668107381176,-0.07314608193982629,4.418668107381176,15.907205186572236,0.12815503602322761,0.05998766467231194,0.05998766467231194,-1.6449557671139365,0.0,0.0,0.0,3.6515233980922823,0.0006030593779414723,2.1710137605893003,14511.72259409609,4.031034053915579,0.13808702530909972,224457.48772672252,1783556830457487.8,1783556830731460.8
503.0,149.21826399668547,24288.0,119.0,-853.8575038806766,61.69041601988724,863.7265454826653,0.119,-0.8538575038806766,0.061690416019887236,0.8637265454826653,0.864364054015346,0.864364054015346,8.476515750309593,-0.13563594598465398,-1.3301342496904067,1.16699135,0.9791666929638331,0.1878246570361669,-0.02451662500000007,-8.373481690431436,-9.566387074999998,1.1929053845685618,-0.43639592500000113,0.6049763182614272,0.7757955693115477,-0.17081925105012058,-0.12748645000000003,0.119,1.16699135,-0.02451662500000007,-0.02451662500000007,0.0,8.476515750309593,0.864364054015346,43.66120886502721,-79.39459983341757,107.3043652799337,-18.26732755861743,-12.72701989178551,1.0,4.442134773612702,503.0,4.442134773612702,4.442134773612702,15.991685185005728,0.5940873055986742,4.442134773612702,-0.09563472006629894,4.442134773612702,15.991685185005728,0.10821881647944048,0.06700318885610917,0.06700318885610917,-2.150694611897335,0.0,0.0,0.0,3.6242131959514965,0.0005980858866849447,2.153109192065801,14512.206017446224,4.031168338179505,0.1374128725046136,224591.07023719378,1783556830591070.2,1783556830956347.2
504.0,150.8240498927003,24288.0,79.6100954934115,-1031.5366984978039,43.21395439928877,1036.360748390504,0.0796100954934115,-1.0315366984978038,0.04321395439928877,1.036360748390504,1.0357466291778006,1.0357466291778006,10.157204681026476,0.035746629177800505,0.3505546810264773,0.7807083429704638,0.9806649999999999,-0.19995665702953608,-0.04263417675738408,-10.115919364323489,-9.590630581640747,-0.5252887826827414,-0.4715819405598763,0.42378412590978515,0.77472535,-0.35094122409021483,-0.1569064,0.0796100954934115,0.7807083429704638,-0.04263417675738408,-0.04263417675738408,-0.03014567680097173,10.157204681026476,1.0357466291778006,43.661214750652896,-79.39459043414539,107.3,-17.510386250392166,-12.076422829086166,1.0,4.47018387229325,504.0,4.47018387229325,4.47018387229325,16.0926619402557,0.5952316507510981,0.8058895381232097,0.0,4.47018387229325,16.0926619402557,0.10948274537367694,0.07705625003971206,0.07705625003971206,0.0,0.0,0.0,0.0,3.663214523793904,0.0006056768269861053,2.1804365771499796,14514.86359672798,4.031906554646659,0.134973476159866,225316.74601448714,1783556831316746.0,1783556831175950.0
505.0,150.60571958938166,24288.0,70.44022275403034,-1028.4800742513435,52.16549683535132,1033.085793840725,0.07044022275403035,-1.0284800742513436,0.05216549683535132,1.0330857938407252,1.032605662774175,1.032605662774175,10.126402322844365,0.0326056627741752,0.31975232284436517,0.6907826104708117,0.9806649999999999,-0.2898823895291882,-0.06511560988229712,-10.085944120156936,-9.584207315033629,-0.5017368051233088,-0.4726524849943953,0.511568769540398,0.77472535,-0.263156580459602,-0.1569064,0.07044022275403035,0.6907826104708117,-0.06511560988229712,-0.06511560988229712,-0.06755238749134283,10.126402322844365,1.032605662774175,43.661220645571085,-79.39458104594235,107.3,-16.75433636134255,-11.424798572337895,1.0,4.499336717873491,505.0,4.499336717873491,4.499336717873491,16.197612184344568,0.5967599628743282,1.8058895381232087,0.0,4.499336717873491,16.197612184344568,0.11585304481932279,0.08784094711397714,0.08784094711397714,0.0,0.0,0.0,0.0,3.6579117173869022,0.000606348515797659,2.1828546568715725,14515.341644725571,4.032039345757101,0.13479087081357544,225447.9625267816,1783556831447962.5,1783556831394280.5
506.0,150.38738928606307,24288.0,61.270350014649196,-1025.423450004883,61.11703927141387,1029.8108392909462,0.0612703500146492,-1.025423450004883,0.061117039271413875,1.0298108392909462,1.0294646963705498,1.0294646963705498,10.095599964662252,0.029464696370549888,0.28894996466225303,0.6008568779711595,0.9806649999999999,-0.3798081220288404,-0.08759704300721015,-10.055968875990386,-9.57778404842651,-0.47818482756387615,-0.4737230294289144,0.5993534131710108,0.77472535,-0.1753719368289892,-0.1569064,0.0612703500146492,0.6008568779711595,-0.08759704300721015,-0.08759704300721015,-0.10495909818171394,10.095599964662252,1.0294646963705498,43.661226540489274,-79.3945716577393,107.3,-15.998286472292929,-10.773174315589625,1.0,4.528489563453731,506.0,4.528489563453731,4.528489563453731,16.302562428433433,0.5982882749975584,2.805889538123208,0.0,4.528489563453731,16.302562428433433,0.12222334426496863,0.0986256441882422,0.0986256441882422,0.0,0.0,0.0,0.0,3.6526089109799,0.0006070202046092126,2.1852727365931655,14515.819692723162,4.032172136867543,0.13460826546728488,225579.1790390761,1783556831579179.0,1783556831612610.8
507.0,150.16905898274447,24288.0,52.10047727526805,-1022.3668257584227,70.06858170747643,1026.5358847411671,0.052100477275268044,-1.0223668257584226,0.07006858170747643,1.0265358847411672,1.0263237299669246,1.0263237299669246,10.06479760648014,0.026323729966924576,0.2581476064801409,0.5109311454715073,0.9806649999999999,-0.46973385452849253,-0.11007847613212318,-10.025993631823836,-9.571360781819392,-0.4546328500044435,-0.47479357386343346,0.6871380568016237,0.77472535,-0.08758729319837638,-0.1569064,0.052100477275268044,0.5109311454715073,-0.11007847613212318,-0.11007847613212318,-0.14236580887208503,10.06479760648014,1.0263237299669246,43.66123243540746,-79.39456226953625,107.3,-15.242236583243308,-10.121550058841354,1.0,4.557642409033972,507.0,4.557642409033972,4.557642409033972,16.4075126725223,0.5998165871207887,3.8058895381232065,0.0,4.557642409033972,16.4075126725223,0.12859364371061446,0.10941034126250727,0.10941034126250727,0.0,0.0,0.0,0.0,3.647306104572898,0.0006076918934207661,2.1876908163147584,14516.297740720753,4.032304927977985,0.13442566012099433,225710.39555137057,1783556831710395.5,1783556831830941.0
508.0,147.3914034418563,24288.0,85.16826768605534,-891.5404588952475,105.79835563955827,902.1979808836232,0.08516826768605534,-0.8915404588952475,0.10579835563955826,0.9021979808836232,0.9019525422419026,0.9019525422419026,8.845132898376553,-0.0980474577580974,-0.9615171016234458,0.8352153923034545,1.01008495,-0.17486955769654547,-0.12244860701095732,-8.743025241225078,-9.598685792422309,0.8556605511972312,-0.4756225249999986,1.037527444332674,0.75905578585923,0.2784716584734441,-0.1569064,0.08516826768605534,0.8352153923034545,-0.12244860701095732,-0.12244860701095732,0.008452756693024683,8.845132898376553,0.9019525422419026,43.66123841883748,-79.39455299405736,107.3048925430232,-14.495264584541202,-9.460141705401977,1.0,4.581800488236971,508.0,4.581800488236971,4.581800488236971,16.494481757653094,0.595048925430232,0.225673302446808,0.004892543023204267,4.581800488236971,16.494481757653094,0.12857775573580238,0.11847497730726732,0.11847497730726732,0.10606915826715807,0.0,0.0,0.0,3.5798424067958057,0.0005917195607431036,2.130190418675173,14518.902031200476,4.03302834200013,0.134211210749627,226436.1595564183,1783556832436159.5,1783556832048925.5
509.0,149.1257842375136,24288.0,81.48270849528355,-933.8159907893945,96.04246366398587,942.9559295815701,0.08148270849528355,-0.9338159907893946,0.09604246366398587,0.9429559295815702,0.9427767711165509,0.9427767711165509,9.245481822470124,-0.05722322888344911,-0.5611681775298764,0.7990724032652723,1.01008495,-0.21101254673472764,-0.10012499613443301,-9.157606586074815,-9.611442141494608,0.45383555541979387,-0.4756225249999986,0.9418548262904269,0.7548036695017967,0.18705115678863027,-0.1569064,0.08148270849528355,0.7990724032652723,-0.10012499613443301,-0.10012499613443301,0.0459084796402131,9.245481822470124,0.9427767711165509,43.66124470596786,-79.39454410535578,107.32657230296891,-13.779440500888532,-8.765162312777976,1.0,4.5888206033476,509.0,4.5888206033476,4.5888206033476,16.51975417205136,0.5952657230296892,1.2256733024468098,0.02657230296892255,4.5888206033476,16.51975417205136,0.10664968159796598,0.12163776691239145,0.12163776691239145,0.5760811495710879,0.0,0.0,0.0,3.6219670475607306,0.0005989085402347566,2.156070744845124,14519.388465489708,4.033163462636028,0.13388749865862398,226565.37092569476,1783556832565371.0,1783556832265723.0
510.0,150.86016503317094,24288.0,77.79714930451176,-976.0915226835416,86.28657168841347,983.7138782795171,0.07779714930451176,-0.9760915226835416,0.08628657168841347,0.9837138782795171,0.9836009999911992,0.9836009999911992,9.645830746563693,-0.016399000008800832,-0.16081925343630676,0.7629294142270902,1.01008495,-0.24715553577290983,-0.07780138525790872,-9.572187930924553,-9.62419849056691,0.05201055964235668,-0.4756225249999986,0.84618220824818,0.7505515531443635,0.09563065510381646,-0.1569064,0.07779714930451176,0.7629294142270902,-0.07780138525790872,-0.07780138525790872,0.08336420258740151,9.645830746563693,0.9836009999911992,43.66125099309824,-79.3945352166542,107.34825206291464,-13.063616417235863,-8.070182920153975,1.0,4.595840718458229,510.0,4.595840718458229,4.595840718458229,16.545026586449623,0.5954825206291463,2.2256733024468116,0.04825206291464083,4.595840718458229,16.545026586449623,0.08472160746012959,0.12480055651751557,0.12480055651751557,1.0460931408750178,0.0,0.0,0.0,3.6640916883256556,0.0006060975197264096,2.1819510710150745,14519.87489977894,4.033298583271926,0.133563786567621,226694.58229497125,1783556832694582.2,1783556832482520.8
511.0,152.59454582882825,24288.0,74.11159011373996,-1018.3670545776886,76.53067971284108,1024.471826977464,0.07411159011373997,-1.0183670545776886,0.07653067971284108,1.024471826977464,1.0244252288658475,1.0244252288658475,10.046179670657263,0.024425228865847443,0.23952967065726272,0.726786425188908,1.01008495,-0.28329852481109197,-0.05547777438138442,-9.98676927577429,-9.636954839639209,-0.34981443613508056,-0.4756225249999986,0.7505095902059329,0.7462994367869303,0.00421015341900266,-0.1569064,0.07411159011373997,0.726786425188908,-0.05547777438138442,-0.05547777438138442,0.12081992553458992,10.046179670657263,1.0244252288658475,43.661257280228625,-79.39452632795263,107.36993182286035,-12.347792333583193,-7.375203527529973,1.0,4.602860833568857,511.0,4.602860833568857,4.602860833568857,16.570299000847886,0.5956993182286036,3.2256733024468134,0.06993182286035911,4.602860833568857,16.570299000847886,0.0627935333222932,0.12796334612263968,0.12796334612263968,1.5161051321789476,0.0,0.0,0.0,3.7062163290905805,0.0006132864992180626,2.2078313971850254,14520.361334068173,4.033433703907824,0.13324007447661798,226823.7936642477,1783556832823793.8,1783556832699318.2
512.0,154.32892662448558,24288.0,70.42603092296817,-1060.6425864718358,66.7747877372687,1065.2297756754108,0.07042603092296817,-1.0606425864718356,0.06677478773726869,1.0652297756754108,1.0652494577404958,1.0652494577404958,10.446528594750832,0.06524945774049573,0.6398785947508323,0.6906434361507259,1.01008495,-0.3194415138492741,-0.033154163504860126,-10.401350620624026,-9.649711188711509,-0.7516394319125179,-0.4756225249999986,0.654836972163686,0.7420473204294972,-0.0872103482658112,-0.1569064,0.07042603092296817,0.6906434361507259,-0.033154163504860126,-0.033154163504860126,0.15827564848177833,10.446528594750832,1.0652494577404958,43.661263567359015,-79.39451743925105,107.39161158280608,-11.631968249930523,-6.6802241349059726,1.0,4.6098809486794865,512.0,4.6098809486794865,4.6098809486794865,16.59557141524615,0.5959161158280607,4.225673302446815,0.0916115828060774,4.6098809486794865,16.59557141524615,0.04086545918445682,0.13112613572776383,0.13112613572776383,1.9861171234828774,0.0,0.0,0.0,3.7483409698555055,0.0006204754787097155,2.233711723354976,14520.847768357407,4.033568824543722,0.132916362385615,226953.00503352418,1783556832953005.0,1783556832916115.8
