dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
92.0,14949.414464779838,24288.0,79.78143078453365,-1003.6481788246452,53.344466725268646,1021.8352082732856,0.07978143078453365,-1.0036481788246452,0.05334446672526866,1.0218352082732856,1.022048089143227,1.022048089143227,10.022867893396427,0.022048089143227076,0.21621789339642772,0.7823885682031473,0.8893542017222329,-0.10696563351908583,-0.34888067456483784,-9.842426412870706,-9.470726840300928,-0.37169957256977715,-0.05874910560186168,0.5231305146113556,0.2624640790972089,0.2606664355141469,-0.04412992500000007,0.07978143078453365,0.7823885682031473,-0.34888067456483784,-0.34888067456483784,-0.1480939260646221,10.022867893396427,1.022048089143227,43.661880057411125,-79.39417258518648,108.16981483096033,29.830248128717106,73.95760622518434,1.0,2.664442125838103,92.0,2.664442125838103,2.7274372122480237,9.818773964092886,0.6022074067615864,2.664442125838103,0.06981483096034556,2.7274372122480237,9.818773964092886,-0.10354158979293909,-0.025512772566923303,0.025512772566923303,2.6473033590308894,0.0,0.0,0.0,363.0913785205727,0.06075019558945909,218.70070412205274,5850.895675548786,1.6252487987635515,22.906924794986203,100445.58713407164,1783556706445587.2,1783556706698148.2
93.0,64.0006946301196,24288.0,206.7758406147285,-851.8674630760627,-6.636357389595156,879.2949429430175,0.20677584061472853,-0.8518674630760626,-0.006636357389595157,0.8792949429430176,0.8791064989069248,0.8791064989069248,8.621089747505593,-0.12089350109307523,-1.185560252494406,2.0277782973644274,0.9095684904986157,1.1182098068658115,-0.25987622499999996,-8.353966056774869,-9.478127224999998,1.124161168225129,-0.010497393579339867,-0.06508043419467334,0.23570667478828528,-0.30078710898295863,-0.122583125,0.20677584061472853,2.0277782973644274,-0.25987622499999996,-0.25987622499999996,0.1972899159609511,8.621089747505593,0.8791064989069248,43.6618887869547,-79.3941755718255,108.2,29.5897280954225,74.92256997201494,1.0,2.6526579195303657,93.0,2.6526579195303657,2.736439991311254,9.851183968720514,0.6002859127514627,0.20395504851215676,0.0,2.736439991311254,9.851183968720514,0.009002779063230092,-0.008388599850903695,0.008388599850903695,0.0,0.0,0.0,0.0,1.554448871176345,0.00025922334163102403,0.9332040298716865,5914.880498286047,1.6430223606350134,20.673386604895686,101270.17282547087,1783556707270172.8,1783556707071478.2
94.0,68.90714160174215,24288.0,137.03420151809368,-924.7632466544549,39.27396784487301,944.4805955660029,0.13703420151809367,-0.9247632466544549,0.03927396784487301,0.944480595566003,0.9441892300428897,0.9441892300428897,9.259333312800104,-0.05581076995711029,-0.5473166871998957,1.3438464523174132,0.9215974425471812,0.42224900977023205,-0.25987622499999996,-9.068829492803909,-9.478127224999998,0.409297732196089,0.05823947526960617,0.38514605676592395,0.2133671924123778,0.171778864353546,-0.122583125,0.13703420151809367,1.3438464523174132,-0.25987622499999996,-0.25987622499999996,0.12282497470792611,9.259333312800104,0.9441892300428897,43.661897548467145,-79.39417837550948,108.2,29.36394179909871,75.89106755819559,1.0,2.728421551197304,94.0,2.728421551197304,2.7805809877166134,10.010091555779809,0.6016877547433549,1.2039550485121575,0.0,2.7805809877166134,10.010091555779809,0.0531437754685899,-0.00573061738155713,0.00573061738155713,0.0,0.0,0.0,0.0,1.6736166552231133,0.00027981288654132684,1.0073263915487765,5915.276373664651,1.6431323260179587,14.272908865043647,101481.8509662466,1783556707481851.0,1783556707421938.8
95.0,73.81358857336471,24288.0,67.29256242145883,-997.659030232847,85.18429307934117,1009.6662481889882,0.06729256242145884,-0.997659030232847,0.08518429307934118,1.0096662481889882,1.0092719611788545,1.0092719611788545,9.897576878094615,0.00927196117885462,0.09092687809461464,0.6599146072703992,0.9336263945957468,-0.2737117873253476,-0.25987622499999996,-9.783692928832949,-9.478127224999998,-0.3055657038329511,0.1269763441185522,0.8353725477265211,0.19102771003647032,0.6443448376900507,-0.122583125,0.06729256242145884,0.6599146072703992,-0.25987622499999996,-0.25987622499999996,0.048360033454901086,9.897576878094615,1.0092719611788545,43.6619063099796,-79.39418117919347,108.2,29.13815550277492,76.85956514437623,1.0,2.8041851828642415,95.0,2.8041851828642415,2.8247219841219735,10.168999142839105,0.6030895967352471,2.203955048512158,0.0,2.8247219841219735,10.168999142839105,0.09728477187394971,-0.003072634912210565,0.003072634912210565,0.0,0.0,0.0,0.0,1.792784439269882,0.00030040243145162965,1.0814487532258665,5915.672249043255,1.6432422914009042,7.872431125191607,101693.5291070223,1783556707693529.0,1783556707772399.2
96.0,56.47069114571604,24288.0,-84.38691427193402,-966.9766273388917,253.26897165854248,1009.2157504892251,-0.08438691427193402,-0.9669766273388917,0.25326897165854245,1.0092157504892252,1.0097396670509475,1.0097396670509475,9.902163505885175,0.009739667050947634,0.09551350588517561,-0.8275529328448618,0.907115125,-1.7346680578448619,-0.28263674831691893,-9.482801342492941,-9.481628843971832,-0.0011724985211092123,-0.024516625000000403,2.483720160915245,0.18293933478169508,2.30078082613355,0.4560092250000001,-0.08438691427193402,-0.8275529328448618,-0.28263674831691893,-0.28263674831691893,-0.037934205528198255,9.902163505885175,1.0097396670509475,43.661915094569956,-79.39418383315345,108.2,28.924426780999475,77.83061376243639,1.0,2.864339251781709,96.0,2.864339251781709,2.864339251781709,10.311621306414153,0.6035239123150333,0.3505664190269329,0.0,2.864339251781709,10.311621306414153,0.12191105987100334,-0.0011861945542445157,0.0011861945542445157,0.0,0.0,0.0,0.0,1.3715601465471512,0.00022933037227217335,0.8255893401798241,5916.809060570198,1.6435580723806107,3.7157459466610945,102506.413152745,1783556708506413.2,1783556708119022.0
97.0,129.12651259152088,24288.0,-5.619855508257743,-961.2049032053465,159.90284596883998,989.8634989826323,-0.005619855508257748,-0.9612049032053465,0.15990284596884,0.9898634989826323,0.9904152989838207,0.9904152989838207,9.712656191779685,-0.00958470101617927,-0.09399380822031445,-0.0551119560200557,0.907115125,-0.9622270810200559,-0.3475617442138315,-9.42620006401871,-9.49161730487905,0.06541724086033945,-0.024516625000000403,1.5681112444203245,0.2012515131115935,1.3668597313087312,0.4560092250000001,-0.005619855508257748,-0.0551119560200557,-0.3475617442138315,-0.3475617442138315,-0.14614253202305255,9.712656191779685,0.9904152989838207,43.661923921912745,-79.39418620974574,108.2,28.733035035590767,78.80638823465362,1.0,2.895576192065035,97.0,2.895576192065035,2.895576192065035,10.424074291434126,0.6021658595777286,1.350566419026933,0.0,2.895576192065035,10.424074291434126,0.11038583341773009,-0.0007290564028508352,0.0007290564028508352,0.0,0.0,0.0,0.0,3.136224737822859,0.0005231571052816265,1.8833655790138557,5918.021236714672,1.6438947879762982,3.7157459466610945,102710.12106334072,1783556708710121.0,1783556708458535.0
98.0,201.78233403732574,24288.0,73.14720325541853,-955.4331790718012,66.53672027913751,970.5112474760394,0.07314720325541853,-0.9554331790718011,0.06653672027913751,0.9705112474760393,0.9710909309166939,0.9710909309166939,9.523148877674195,-0.028909069083306177,-0.2835011223258045,0.7173290208047503,0.907115125,-0.18978610419524977,-0.41248674011074404,-9.36959878554448,-9.501605765786268,0.13200698024178814,-0.024516625000000403,0.6525023279254039,0.2195636914414919,0.4329386364839123,0.4560092250000001,0.07314720325541853,0.7173290208047503,-0.41248674011074404,-0.41248674011074404,-0.25435085851790684,9.523148877674195,0.9710909309166939,43.661932749255534,-79.39418858633802,108.2,28.541643290182062,79.78216270687086,1.0,2.926813132348361,98.0,2.926813132348361,2.926813132348361,10.536527276454098,0.6008078068404238,2.3505664190269333,0.0,2.926813132348361,10.536527276454098,0.09886060696445684,-0.0002719182514571547,0.0002719182514571547,0.0,0.0,0.0,0.0,4.900889329098567,0.0008169838382910797,2.941141817847887,5919.233412859147,1.6442315035719854,3.7157459466610945,102913.82897393643,1783556708913829.0,1783556708798048.2
99.0,594.245032383562,24288.0,116.30952414233865,-944.1689902532552,25.04181058037002,952.3391411349527,0.11630952414233864,-0.9441689902532552,0.02504181058037002,0.9523391411349527,0.952837483965713,0.952837483965713,9.34414371213236,-0.047162516034286964,-0.46250628786764025,1.140606794930465,0.910204618115692,0.2304021768147731,-0.4511059,-9.259134828267085,-9.509312599637537,0.25017777137045266,-0.0068623786246176585,0.24557627172798563,0.22427728876861602,0.02129898295936962,0.46660177282522974,0.11630952414233864,1.140606794930465,-0.4511059,-0.4511059,-0.2900279746400031,9.34414371213236,0.952837483965713,43.66194151045264,-79.39419135017408,108.20900116062845,28.31906602656054,80.75062543514453,1.0,3.0854467994072623,99.0,3.0854467994072623,2.9453937171383595,10.603417381698094,0.6000900116062844,3.0854467994072623,0.009001160628441808,2.9453937171383595,10.603417381698094,0.08372356192713623,0.0,0.0,0.19996631629269263,0.0,0.0,0.0,14.433023346531957,0.0024080089140915547,8.668832090729598,5925.374316089064,1.6459373100247403,3.563669971873612,103089.09697537693,1783556709089097.0,1783556709090011.5
100.0,1456.2108823919054,24288.0,107.2011221190546,-924.8414054721403,59.698169498231245,935.8995862636596,0.10720112211905461,-0.9248414054721402,0.05969816949823124,0.9358995862636595,0.9361562384760805,0.9361562384760805,9.180556576051455,-0.0638437615239194,-0.6260934239485443,1.0512838842288268,0.9178297446390026,0.13345413958982413,-0.4511059,-9.069595968973363,-9.513669814793715,0.4440738458203508,0.03670977293715712,0.5854390539098294,0.20902703572199482,0.37641201818783465,0.4927450637622946,0.10720112211905461,1.0512838842288268,-0.4511059,-0.4511059,-0.2192232283521189,9.180556576051455,0.9361562384760805,43.661950174542376,-79.3941946825163,108.23121677531938,28.050705822843934,81.70835391386443,1.0,3.431109480076747,100.0,3.431109480076747,2.9453937171383595,10.603417381698094,0.6003121677531937,3.431109480076747,0.031216775319377228,2.9453937171383595,10.603417381698094,0.06328406615805743,0.0,0.0,0.6934998523888263,0.0,0.0,0.0,35.368449911534604,0.005903429280493816,21.252345409777742,5938.751001497045,1.6496530559714013,3.1883337903425444,103222.61281966946,1783556709222612.8,1783556709312167.8
101.0,2318.176732400249,24288.0,98.09272009577057,-905.5138206910253,94.35452841609246,919.4600313923664,0.09809272009577057,-0.9055138206910254,0.09435452841609247,0.9194600313923664,0.9194749929864481,0.9194749929864481,9.01696943997055,-0.08052500701355186,-0.7896805600294485,0.9619609735271883,0.9254548711623132,0.03650610236487514,-0.4511059,-8.880057109679644,-9.518027029949891,0.637969920270249,0.0802819244989319,0.9253018360916732,0.19377678267537363,0.7315250534162997,0.5188883546993595,0.09809272009577057,0.9619609735271883,-0.4511059,-0.4511059,-0.14841848206423475,9.01696943997055,0.9194749929864481,43.6619588386321,-79.3941980148585,108.25343239001032,27.782345619127323,82.66608239258434,1.0,3.7767721607462317,101.0,3.7767721607462317,2.9453937171383595,10.603417381698094,0.6005343239001031,3.7767721607462317,0.05343239001031265,2.9453937171383595,10.603417381698094,0.042844570388978626,0.0,0.0,1.1870333884849598,0.0,0.0,0.0,56.303876476537255,0.009398849646896077,33.83585872882588,5952.127686905024,1.6533688019180626,2.8129976088114774,103356.128663962,1783556709356128.8,1783556709534324.0
102.0,3180.1425824085923,24288.0,88.98431807248653,-886.1862359099105,129.0108873339537,903.0204765210732,0.08898431807248652,-0.8861862359099104,0.12901088733395372,0.9030204765210732,0.9027937474968157,0.9027937474968157,8.853382303889646,-0.09720625250318432,-0.9532676961103526,0.8726380628255499,0.9330799976856238,-0.060441934860073876,-0.4511059,-8.690518250385923,-9.52238424510607,0.8318659947201472,0.12385407606070667,1.265164618273517,0.17852652962875243,1.0866380886447649,0.5450316456364244,0.08898431807248652,0.8726380628255499,-0.4511059,-0.4511059,-0.07761373577635061,8.853382303889646,0.9027937474968157,43.661967502721836,-79.3942013472007,108.27564800470125,27.513985415410712,83.62381087130426,1.0,4.122434841415717,102.0,4.122434841415717,2.9453937171383595,10.603417381698094,0.6007564800470125,4.122434841415717,0.07564800470124808,2.9453937171383595,10.603417381698094,0.022405074619899823,0.0,0.0,1.6805669245810935,0.0,0.0,0.0,77.2393030415399,0.01289427001329834,46.41937204787403,5965.504372313005,1.6570845478647236,2.4376614272804105,103489.64450825453,1783556709489644.5,1783556709756480.0
103.0,4042.1084324169356,24288.0,79.87591604920249,-866.8586511287955,163.66724625181493,886.5809216497801,0.0798759160492025,-0.8668586511287955,0.16366724625181495,0.8865809216497801,0.8861125020071833,0.8861125020071833,8.689795167808743,-0.11388749799281676,-1.1168548321912566,0.7833151521239116,0.9407051242089344,-0.15738997208502287,-0.4511059,-8.500979391092201,-9.526741460262247,1.0257620691700453,0.16742622762248144,1.6050274004553609,0.16327627658213126,1.44175112387323,0.5711749365734893,0.0798759160492025,0.7833151521239116,-0.4511059,-0.4511059,-0.006808989488466477,8.689795167808743,0.8861125020071833,43.66197616681156,-79.39420467954291,108.29786361939219,27.245625211694104,84.58153935002416,1.0,4.468097522085202,103.0,4.468097522085202,2.9453937171383595,10.603417381698094,0.6009786361939219,4.468097522085202,0.09786361939218349,2.9453937171383595,10.603417381698094,0.0019655788508210065,0.0,0.0,2.174100460677227,0.0,0.0,0.0,98.17472960654254,0.016389690379700603,59.00288536692217,5978.881057720984,1.6608002938113846,2.062325245749343,103623.16035254706,1783556709623160.2,1783556709978636.2
104.0,14453.511369273216,24288.0,89.00460101942207,-939.2074272428118,11.326176192010102,948.3292435382915,0.08900460101942208,-0.9392074272428118,0.01132617619201011,0.9483292435382915,0.9480109409221629,0.9480109409221629,9.29681149379433,-0.051989059077837074,-0.509838506205671,0.8728369705871155,0.9279155146762131,-0.05507854408909768,-0.33905913588862274,-9.21047851637072,-9.536819678802704,0.3263411624319833,0.052757005421638956,0.11107184575337592,0.12079873043675407,-0.009726884683378234,0.5273248467470163,0.08900460101942208,0.8728369705871155,-0.33905913588862274,-0.33905913588862274,0.18428744097265998,9.29681149379433,0.9480109409221629,43.66198487971738,-79.39420775790109,108.3,26.99771885171397,85.54466395875131,1.0,3.6317089721463307,104.0,3.6317089721463307,2.944332751142981,10.59959790411473,0.6031518869510644,0.9038342788380026,0.0,2.944332751142981,10.59959790411473,-0.0010609659953787968,0.0,0.0,0.0,0.0,0.0,0.0,351.04688413690786,0.058923348124055835,212.12405324660102,6256.285995218678,1.7378572208940772,4.870281326984092,104475.5434082809,1783556710475543.5,1783556710393985.8
105.0,18112.933728785232,24288.0,132.15919465750306,-895.1810236322443,-55.80319168944921,909.9696047488862,0.13215919465750303,-0.8951810236322444,-0.05580319168944918,0.9099696047488862,0.9093914304128714,0.9093914304128714,8.918083471058385,-0.09060856958712861,-0.8885665289416149,1.296038966288002,0.9129538279595151,0.38308513832848706,-0.2150908745216963,-8.77872698540315,-9.54750659788606,0.7687796124829105,0.13825235808848463,-0.5472423697813368,0.10797442753672719,-0.655216797318064,0.4760276351469089,0.13215919465750303,1.296038966288002,-0.2150908745216963,-0.2150908745216963,0.38818260769457846,8.918083471058385,0.9093914304128714,43.6619935978171,-79.39421080923599,108.3,26.751988729877823,86.5083627023014,1.0,2.6695531087702915,105.0,2.6695531087702915,2.943158901002286,10.59537204360823,0.6066391268410103,1.903834278838,0.0,2.943158901002286,10.59537204360823,-0.002234816136073621,0.0,0.0,0.0,0.0,0.0,0.0,439.92693440473573,0.07419643573233187,267.1071686363947,6382.072472630047,1.7727979090639019,6.147656402653164,104740.57363991678,1783556710740573.8,1783556710829890.8
106.0,16835.96129386995,24288.0,-5.135112040510631,-982.2259462907236,88.71160906893614,986.6043169708938,-0.005135112040510631,-0.9822259462907237,0.08871160906893615,0.9866043169708939,0.9865517777430358,0.9865517777430358,9.674767991203742,-0.01344822225696421,-0.1318820087962581,-0.050358246492073586,0.9414384,-0.9917966464920736,-0.3455292243686325,-9.632346076191926,-9.546597015692242,-0.08574906049968323,0.21124103260050628,0.8699637010758825,0.09519520872310293,0.7747684923527796,0.5026569226613824,-0.005135112040510631,-0.050358246492073586,-0.3455292243686325,-0.3455292243686325,-0.22099903579335983,9.674767991203742,0.9865517777430358,43.66200218024433,-79.39421448651727,108.32072097732765,26.455849889342222,87.45706420824283,1.0,2.4284789151327306,106.0,2.4284789151327306,2.942700813460401,10.593722928457444,0.5982072097732766,0.609756368377986,0.02072097732766142,2.942700813460401,10.593722928457444,-0.0021349077173929117,0.0,0.0,0.7041482855776651,0.0,0.0,0.0,408.91182790551335,0.0679355079684066,244.56782868626377,6733.613572461298,1.8704482145725825,6.646143891125707,105566.11865419269,1783556711566118.8,1783556711207209.8
107.0,12903.179562521942,24288.0,-2.0766971453121466,-1077.7164557963652,75.11865397916509,1081.0753548448026,-0.0020766971453121457,-1.0777164557963652,0.0751186539791651,1.0810753548448027,1.0807663056994943,1.0807663056994943,10.598696891787945,0.08076630569949425,0.7920468917879453,-0.02036544206007536,0.9414384,-0.9618038420600753,-0.26888094637574816,-10.568788081235425,-9.538265681127797,-1.0305224001076274,0.2762254422031687,0.7366623480447794,0.0985277425488805,0.6381346054958988,0.48266171970671695,-0.0020766971453121457,-0.02036544206007536,-0.26888094637574816,-0.26888094637574816,0.03513573943816467,10.598696891787945,1.0807663056994943,43.662010675841266,-79.3942185644038,108.35470336505209,26.127449505556132,88.39616749303856,1.0,2.648896464899761,107.0,2.648896464899761,2.942700813460401,10.593722928457444,0.5985470336505209,1.6097563683779845,0.054703365052091925,2.942700813460401,10.593722928457444,-0.0012197947485037234,0.0,0.0,1.858950961031093,0.0,0.0,0.0,313.392425214533,0.0520862380641532,187.5104570309515,6771.489033643821,1.8809691760121723,6.646143891125707,105769.673156662,1783556711769673.2,1783556711547033.8
