dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
320.0,10119.748519755889,24288.0,55.71165232647014,-1012.7464342995112,35.61756599288988,1015.0429561022071,0.05571165232647014,-1.0127464342995112,0.03561756599288988,1.015042956102207,1.0150182669734131,1.0150182669734131,9.953928887814822,0.015018266973413203,0.14727888781482257,0.5463446752873784,0.9526989927682039,-0.4063543174808255,0.10787314999999986,-9.9316498199233,-9.517353825,-0.4142959949232993,-0.35270853103446376,0.3492890035441735,0.49436345933907766,-0.14507445579490413,-0.42168595000000003,0.05571165232647014,0.5463446752873784,0.10787314999999986,0.10787314999999986,0.13930479200413778,9.953928887814822,1.0150182669734131,43.6618889570439,-79.39418005930436,108.2,144.9533939383982,-35.26700836747785,1.0,3.565739519618946,320.0,3.565739519618946,3.6637214811500693,13.18939733214025,0.596,0.2176656361159544,0.0,3.6637214811500693,13.18939733214025,-0.006592711689828481,-0.0032963566830247104,0.0032963566830247104,0.0,0.0,0.0,0.0,245.78845204783102,0.04069164372791869,146.48991742050728,22709.116023528015,6.308087784313338,14.239112916194122,245529.34539888136,1783556851529345.5,1783556851059304.2
321.0,10077.245346498059,24288.0,58.98112719245695,-1002.3930972238863,52.23739656165619,1006.0519002207434,0.058981127192456954,-1.0023930972238861,0.05223739656165619,1.0060519002207433,1.0059476649077375,1.0059476649077375,9.864976668067463,0.005947664907737443,0.058326668067463394,0.578407270981908,0.9593787002045642,-0.3809714292226562,0.10787314999999986,-9.830118266890622,-9.517353825,-0.3127644418906223,-0.3286615842635675,0.5122738649913656,0.49035563487726147,0.021918230114104154,-0.42168595000000003,0.058981127192456954,0.578407270981908,0.10787314999999986,0.10787314999999986,0.09895756587847138,9.864976668067463,1.0059476649077375,43.66189794809978,-79.39418033176061,108.2,144.93145240637182,-34.27313705028217,1.0,3.5960277665651104,321.0,3.5960277665651104,3.633433234203905,13.080359643134056,0.596,1.2176656361159608,0.0,3.633433234203905,13.080359643134056,-0.03688095830249413,-0.018440479989357536,0.018440479989357536,0.0,0.0,0.0,0.0,244.75613497574489,0.04052073790153998,145.87465644554393,22748.449342138974,6.319013706149716,14.202996812933474,245691.72931722537,1783556851691729.2,1783556851331760.5
322.0,10034.74217324023,24288.0,62.25060205844377,-992.0397601482614,68.8572271304225,997.0608443392796,0.06225060205844377,-0.9920397601482613,0.0688572271304225,0.9970608443392796,0.9968770628420617,0.9968770628420617,9.776024448320104,-0.003122937157938318,-0.030625551679895807,0.6104698666764375,0.9660584076409245,-0.35558854096448694,0.10787314999999986,-9.728586713857947,-9.517353825,-0.21123288885794533,-0.30461463749267126,0.6752587264385578,0.4863478104154453,0.18891091602311244,-0.42168595000000003,0.06225060205844377,0.6104698666764375,0.10787314999999986,0.10787314999999986,0.05861033975280498,9.776024448320104,0.9968770628420617,43.661906939155664,-79.39418060421684,108.2,144.90951087434544,-33.279265733086504,1.0,3.6263160135112753,322.0,3.6263160135112753,3.60314498725774,12.971321954127864,0.596,2.2176656361159672,0.0,3.60314498725774,12.971321954127864,-0.06716920491515978,-0.03358460329569036,0.03358460329569036,0.0,0.0,0.0,0.0,243.72381790365873,0.04034983207516128,145.2593954705806,22787.78266074993,6.329939627986092,14.166880709672826,245854.11323556938,1783556851854113.2,1783556851604216.8
323.0,9992.238999982403,24288.0,65.52007692443058,-981.6864230726364,85.4770576991888,988.0697884578159,0.06552007692443058,-0.9816864230726364,0.08547705769918881,0.9880697884578159,0.9878064607763859,0.9878064607763859,9.687072228572745,-0.012193539223614078,-0.11957777142725498,0.6425324623709672,0.9727381150772848,-0.33020565270631763,0.10787314999999986,-9.627055160825268,-9.517353825,-0.10970133582526831,-0.280567690721775,0.8382435878857499,0.48233998595362915,0.3559036019321208,-0.42168595000000003,0.06552007692443058,0.6425324623709672,0.10787314999999986,0.10787314999999986,0.01826311362713856,9.687072228572745,0.9878064607763859,43.66191593021154,-79.39418087667308,108.2,144.88756934231907,-32.28539441589083,1.0,3.65660426045744,323.0,3.65660426045744,3.5728567403115754,12.862284265121671,0.596,3.217665636115974,0.0,3.5728567403115754,12.862284265121671,-0.09745745152782542,-0.04872872660202318,0.04872872660202318,0.0,0.0,0.0,0.0,242.6915008315726,0.040178926248782575,144.64413449561727,22827.11597936089,6.340865549822469,14.130764606412178,246016.4971539134,1783556852016497.2,1783556851876673.0
324.0,10272.902306876995,24288.0,70.42093886171476,-982.7015647695246,67.4244094624182,989.5386629189668,0.07042093886171477,-0.9827015647695246,0.0674244094624182,0.9895386629189667,0.989260884978061,0.989260884978061,9.7013352576701,-0.010739115021939059,-0.10531474232989868,0.6905935000882351,0.975761675,-0.28516817491176494,0.10787314999999986,-9.637010300147058,-9.518951346432774,-0.1180589537142836,-0.2361349249117653,0.6612075850546233,0.4829221321491597,0.17828545290546371,-0.42168595000000003,0.07042093886171477,0.6905935000882351,0.10787314999999986,0.10787314999999986,0.0,9.7013352576701,0.989260884978061,43.66192488705552,-79.39418181450925,108.21629018505578,144.81204322251068,-31.295304883001798,1.0,3.6197646621612045,324.0,3.6197646621612045,3.5267066519018275,12.696143946846579,0.5958370981494421,3.6197646621612045,0.01629018505578366,3.5267066519018275,12.696143946846579,-0.12549816743812117,-0.07180377059488846,0.07180377059488846,0.48482584974127396,0.0,0.0,0.0,249.50825122942845,0.04129449303643622,148.6601749311704,22872.732116149546,6.35353669893043,13.926877999979562,246186.9266010819,1783556852186926.5,1783556852162901.8
325.0,10820.817745723889,24288.0,76.67092485616604,-993.1182080936101,20.69832369437769,999.657687862364,0.07667092485616604,-0.9931182080936101,0.020698323694377685,0.9996576878623641,0.9994192926729399,0.9994192926729399,9.800955206491086,-0.0005807073270600906,-0.005694793508913831,0.7518849252407207,0.975761675,-0.22387674975927935,0.10787314999999986,-9.7391626754012,-9.521869985725749,-0.21729268967545146,-0.17484349975927876,0.202981216057469,0.48730009108862293,-0.28431887503115394,-0.42168595000000003,0.07667092485616604,0.7518849252407207,0.10787314999999986,0.10787314999999986,0.0,9.800955206491086,0.9994192926729399,43.661933815606936,-79.39418330260116,108.2460520231246,144.692203734194,-30.308342809117978,1.0,3.52741169581413,325.0,3.52741169581413,3.4674391419518487,12.482780911026655,0.595539479768754,3.52741169581413,0.04605202312459757,3.4674391419518487,12.482780911026655,-0.15168022099100495,-0.10143752532044092,0.10143752532044092,1.370592854975627,0.0,0.0,0.0,262.8160214081418,0.04347394661283181,156.5062078061945,22923.544016285523,6.367651115634868,13.584248586340356,246364.00953759137,1783556852364009.5,1783556852460520.2
326.0,11368.733184570785,24288.0,82.92091085061732,-1003.5348514176956,-26.027762073662814,1009.7767128057613,0.08292091085061731,-1.0035348514176956,-0.026027762073662822,1.0097767128057613,1.0095777003678188,1.0095777003678188,9.90057515531207,0.009577700367818878,0.09392515531207099,0.8131763503932062,0.975761675,-0.16258532460679376,0.10787314999999986,-9.841315050655343,-9.524788625018724,-0.3165264256366193,-0.11355207460679226,-0.2552451529396855,0.4916780500280861,-0.7469232029677717,-0.42168595000000003,0.08292091085061731,0.8131763503932062,0.10787314999999986,0.10787314999999986,0.0,9.90057515531207,1.0095777003678188,43.66194274415836,-79.39418479069306,108.27581386119341,144.57236424587734,-29.321380735234158,1.0,3.435058729467056,326.0,3.435058729467056,3.4081716320018693,12.269417875206729,0.5952418613880658,3.435058729467056,0.07581386119341149,3.4081716320018693,12.269417875206729,-0.17786227454388875,-0.1310712800459934,0.1310712800459934,2.25635986020998,0.0,0.0,0.0,276.1237915868552,0.0456534001892274,164.35224068121863,22974.3559164215,6.3817655323393065,13.241619172701153,246541.09247410082,1783556852541092.5,1783556852758138.5
327.0,11023.916622359746,24288.0,103.42833246315357,-1002.9356400680646,69.06066208853635,1010.6029230419643,0.10342833246315357,-1.0029356400680645,0.06906066208853635,1.0106029230419644,1.0108052557374998,1.0108052557374998,9.91261336117815,0.010805255737499754,0.10596336117815194,1.014285456549785,0.95005526625891,0.06423019029087487,0.10787314999999986,-9.835438794673482,-9.517948716870546,-0.3174900778029376,-0.20103632499999868,0.677253741870545,0.5114330296763624,0.16582071219418265,-0.41454724755346,0.10342833246315357,1.014285456549785,0.10787314999999986,0.10787314999999986,0.0,9.91261336117815,1.0108052557374998,43.661951637876385,-79.3941865459588,108.3,144.43100862984878,-28.338269144032388,1.0,3.3435263701962716,327.0,3.3435263701962716,3.3435263701962716,12.036694932706578,0.6005147032917092,0.18734391502766887,0.0,3.3435263701962716,12.036694932706578,-0.20354023426924386,-0.1589530717293661,0.1589530717293661,0.0,0.0,0.0,0.0,267.7488869238735,0.04466933561405224,160.80960821058804,23186.328679764676,6.440646855490189,11.758194058548774,247321.97261850207,1783556853321972.5,1783556853060662.0
328.0,10366.925026865027,24288.0,127.06578267070135,-981.2409939871645,69.38446277631098,992.4700845265853,0.12706578267070134,-0.9812409939871645,0.06938446277631098,0.9924700845265853,0.9926602376515741,0.9926602376515741,9.734671519565808,-0.007339762348425982,-0.0719784804341917,1.2460896576276332,0.9437044662293799,0.3023851913982534,0.10787314999999986,-9.622686993684225,-9.52112411688531,-0.10156287679891512,-0.20103632499999868,0.6804291418853101,0.519371529713275,0.16105761217203504,-0.3764424473762794,0.12706578267070134,1.2460896576276332,0.10787314999999986,0.10787314999999986,0.0,9.734671519565808,0.9926602376515741,43.66196038049496,-79.394189460165,108.3,144.19632085457977,-27.3718600872107,1.0,3.255553621248675,328.0,3.255553621248675,3.255553621248675,11.71999303649523,0.5979242977895122,1.1873439150276728,0.0,3.255553621248675,11.71999303649523,-0.22703154749328255,-0.17923523880436143,0.17923523880436143,0.0,0.0,0.0,0.0,251.79187505249777,0.041846049471008936,150.64577809563218,23228.85167055138,6.452458797375384,11.471300157359362,247513.9864263524,1783556853513986.5,1783556853384462.8
329.0,9709.933431370308,24288.0,150.70323287824914,-959.5463479062645,69.7082634640856,974.3372460112062,0.15070323287824913,-0.9595463479062645,0.06970826346408561,0.9743372460112061,0.9745152195656482,0.9745152195656482,9.556729677953463,-0.02548478043435172,-0.2499203220465353,1.4778938587054817,0.9373536661998498,0.5405401925056319,0.10787314999999986,-9.409935192694967,-9.524299516900074,0.11436432420510728,-0.20103632499999868,0.6836045419000751,0.5273100297501877,0.15629451214988746,-0.33833764719909876,0.15070323287824913,1.4778938587054817,0.10787314999999986,0.10787314999999986,0.0,9.556729677953463,0.9745152195656482,43.66196912311353,-79.39419237437117,108.3,143.96163307931076,-26.40545103038901,1.0,3.167580872301078,329.0,3.167580872301078,3.167580872301078,11.403291140283882,0.5953338922873151,2.187343915027677,0.0,3.167580872301078,11.403291140283882,-0.25052286071732127,-0.19951740587935674,0.19951740587935674,0.0,0.0,0.0,0.0,235.83486318112205,0.03902276332796564,140.48194798067632,23271.374661338083,6.464270739260579,11.184406256169948,247706.00023420277,1783556853706000.2,1783556853708263.5
330.0,4018.8098199694687,24288.0,108.01251813901152,-1016.8045256665329,4.670678849979932,1022.1338468165529,0.10801251813901153,-1.0168045256665328,0.004670678849979932,1.022133846816553,1.022604881056179,1.022604881056179,10.028328156809577,0.0226048810561789,0.22167815680957678,1.0592409610079372,0.930734656317821,0.12850630469011623,0.019613299999999945,-9.971446101627704,-9.527160474999999,-0.4442856266277052,-0.06876694962020012,0.0458037127441557,0.5486341437906926,-0.5028304310465369,-0.17909058142633463,0.10801251813901153,1.0592409610079372,0.019613299999999945,0.019613299999999945,-0.14195377753615296,10.028328156809577,1.022604881056179,43.66197784159849,-79.39419540250363,108.3,143.71777055829457,-25.44170970235996,1.0,3.0743384759639216,330.0,3.0743384759639216,3.0743384759639216,11.067618513470117,0.5988902262833267,0.09902434760283504,0.0,3.0743384759639216,11.067618513470117,-0.27572765431547036,-0.21779114459177895,0.21779114459177895,0.0,0.0,0.0,0.0,97.60885290741845,0.01623893340470033,58.46016025692119,23370.310463550337,6.491752906541762,10.787496543660785,248499.8083783791,1783556854499808.5,1783556854036591.2
331.0,3562.4555886668877,24288.0,128.33598592981474,-994.6334698947476,1.3450204842121352,1003.2884494105355,0.12833598592981474,-0.9946334698947475,0.0013450204842121345,1.0032884494105354,1.0033597775126724,1.0033597775126724,9.839598162144648,0.003359777512672364,0.03294816214464841,1.2585460964186175,0.921675331980972,0.33687076443764563,0.019613299999999945,-9.754022317543326,-9.527160474999999,-0.22686184254332645,-0.1194991659065554,0.01319014513149893,0.5431985491885831,-0.5300084040570842,-0.15553633815052698,0.12833598592981474,1.2585460964186175,0.019613299999999945,0.019613299999999945,-0.08750708703088295,9.839598162144648,1.0033597775126724,43.661986340503205,-79.39419946719718,108.3,143.3904313698198,-24.502240775488335,1.0,2.9331500531227155,331.0,2.9331500531227155,2.9331500531227155,10.559340191241777,0.5977816734947373,1.0990243476028314,0.0,2.9331500531227155,10.559340191241777,-0.3165225945321636,-0.21779114459177895,0.21779114459177895,0.0,0.0,0.0,0.0,86.52492133754137,0.014373532153008097,51.744715750829144,23385.442803369824,6.495956334269397,9.389605054676109,248720.0408657122,1783556854720040.8,1783556854406108.8
332.0,3106.1013573643063,24288.0,148.65945372061793,-972.4624141229623,-1.980637881555662,984.4430520045179,0.14865945372061795,-0.9724624141229622,-0.001980637881555663,0.9844430520045179,0.9841146739691659,0.9841146739691659,9.65086816747972,-0.015885326030834174,-0.15578183252027997,1.4578512318292978,0.9126160076441229,0.545235224185175,0.019613299999999945,-9.536598533458946,-9.527160474999999,-0.00943805845894774,-0.17023138219291067,-0.01942342248115783,0.5377629545864737,-0.5571863770676315,-0.1319820948747193,0.14865945372061795,1.4578512318292978,0.019613299999999945,0.019613299999999945,-0.033060396525612934,9.65086816747972,0.9841146739691659,43.66199483940792,-79.39420353189074,108.3,143.06309218134498,-23.562771848616705,1.0,2.79196163028151,332.0,2.79196163028151,2.79196163028151,10.051061869013434,0.5966731207061481,2.099024347602828,0.0,2.79196163028151,10.051061869013434,-0.3573175347488568,-0.21779114459177895,0.21779114459177895,0.0,0.0,0.0,0.0,75.44098976766428,0.012508130901315861,45.0292712447371,23400.57514318931,6.500159761997032,7.991713565691434,248940.27335304525,1783556854940273.2,1783556854775626.5
333.0,2863.81701340602,24288.0,159.03293709570505,-959.786825161718,0.9176572607373359,973.393412580859,0.15903293709570507,-0.959786825161718,0.0009176572607373359,0.973393412580859,0.9729332535147259,0.9729332535147259,9.541215890580187,-0.027066746485274126,-0.2654341094198135,1.5595803525695962,0.9051860952569596,0.6543942573126365,0.03697456768736346,-9.41229346897216,-9.53294756422912,0.12065409525695989,-0.19524923577087763,0.008999143576009797,0.5296398506423989,-0.5206407070663892,-0.11767979999999995,0.15903293709570507,1.5595803525695962,0.03697456768736346,0.03697456768736346,0.02893544614560585,9.541215890580187,0.9729332535147259,43.66200334400693,-79.39420757365032,108.31967062904295,142.73759991919275,-22.622673473229057,1.0,2.566691672638869,333.0,2.566691672638869,2.566691672638869,9.240090021499928,0.596786825161718,2.566691672638869,0.01967062904295102,2.566691672638869,9.240090021499928,-0.44646868398097445,-0.21779114459177895,0.21779114459177895,0.9850821531467107,0.0,0.0,0.0,69.55638762160542,0.011531403587088169,41.51305291351741,23418.380485320096,6.505105690366695,7.039715503408318,249192.0237742577,1783556855192023.8,1783556855196706.2
334.0,2952.4565483828897,24288.0,154.02505376367853,-961.7899784945286,13.437365590803644,974.3949892472643,0.15402505376367853,-0.9617899784945285,0.013437365590803645,0.9743949892472643,0.9742172261122566,0.9742172261122566,9.553807360453762,-0.025782773887743363,-0.2528426395462384,1.510469793491578,0.9002750393491579,0.6101947541424202,0.08117407085757954,-9.431937692603368,-9.547680731952527,0.1157430393491582,-0.18051606804747256,0.13177554127105456,0.5173622108728945,-0.38558666960183985,-0.11767979999999995,0.15402505376367853,1.510469793491578,0.08117407085757954,0.08117407085757954,0.10260128476263265,9.553807360453762,0.9742172261122566,43.6620118574086,-79.39421157995699,108.36974946236322,142.41496276212015,-21.681602053257258,1.0,2.2114427254779083,334.0,2.2114427254779083,2.2114427254779083,7.96119381172047,0.5987899784945285,2.2114427254779083,0.06974946236322054,2.2114427254779083,7.96119381172047,-0.6103721697350735,-0.21779114459177895,0.21779114459177895,3.4929716998658273,0.0,0.0,0.0,71.70926464712362,0.011928449250193627,42.94241730069706,23440.317937315715,6.511199427032144,6.777010009016588,249492.49677417928,1783556855492496.8,1783556855697494.5
