dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
408.0,927.372336441958,24288.0,111.91551505453995,-1010.8399992895143,45.435887379023484,1022.3719619860174,0.11191551505453995,-1.0108399992895143,0.04543588737902348,1.0223719619860174,1.0216551858844405,1.0216551858844405,10.019014828653647,0.021655185884440466,0.21236482865364797,1.0975162857096041,0.9970961792583767,0.10042010645122745,0.2843928499999999,-9.912954079032515,-9.635033624999998,-0.2779204540325166,-0.029419950000001194,0.4455738449655006,0.93163175,-0.48605790503449936,-0.36284605000000003,0.11191551505453995,1.0975162857096041,0.2843928499999999,0.2843928499999999,0.0,10.019014828653647,1.0216551858844405,43.6620980743924,-79.39426846803731,108.5,84.19904015596289,-38.79131666496289,1.0,2.2666194900042025,408.0,2.2666194900042025,2.2666194900042025,8.15983016401513,0.595,2.2666194900042025,0.06276635580418871,2.2666194900042025,8.15983016401513,0.1879021033938872,0.09019740651654473,0.09019740651654473,2.8104701301391732,0.0,0.0,0.0,22.52401930750228,0.0037227198577677377,13.401791487963855,15317.649332478462,4.2549025923551245,1.6546142689917207,255244.54018296505,1783556861244540.2,1783556861372336.5
409.0,927.8028550433958,24288.0,44.754613230264425,-1056.9054896433443,76.00270808109761,1063.2712291225953,0.04475461323026442,-1.0569054896433443,0.0760027080810976,1.0632712291225954,1.0629370514304717,1.0629370514304717,10.423851635410635,0.06293705143047176,0.6172016354106358,0.43889282783457273,1.0160949328509257,-0.5772021050163532,0.2843928499999999,-10.364702220010901,-9.635033624999998,-0.7296685950109039,-0.029419950000001194,0.7453319572034958,0.93163175,-0.18629979279650422,-0.36284605000000003,0.04475461323026442,0.43889282783457273,0.2843928499999999,0.2843928499999999,0.0,10.423851635410635,1.0629370514304717,43.66210625424582,-79.39427363426053,108.5,83.78299258249879,-37.88711566702331,1.0,2.3051403613567722,409.0,2.3051403613567722,2.3051403613567722,8.298505300884381,0.595,2.3051403613567722,0.019714495660424797,2.3051403613567722,8.298505300884381,0.12039064942330097,0.09019740651654473,0.09019740651654473,0.8827500095311356,0.0,0.0,0.0,22.534475743294,0.003724448074238869,13.408013067259928,15323.422958065217,4.256506377240334,1.6411698473176972,255500.69875082048,1783556861500698.8,1783556861802855.0
410.0,932.6306545254217,24288.0,123.24645625116091,-1008.5989155130782,106.108714228061,1022.9068163759478,0.12324645625116092,-1.0085989155130781,0.10610871422806101,1.0229068163759476,1.0227868316102402,1.0227868316102402,10.030112482210562,0.02278683161024017,0.22346248221056178,1.208634860195447,1.1050591458991363,0.10357571429631063,0.15396307560204092,-9.890976554816326,-9.6498197515989,-0.2411568032174269,0.01961329999999961,1.0405710223846143,0.926728425,0.11384259738461441,-0.28552183000392495,0.12324645625116092,1.208634860195447,0.15396307560204092,0.15396307560204092,-0.1806424339186603,10.030112482210562,1.0227868316102402,43.66211409250582,-79.39427966171574,108.5,83.29758805966645,-37.02067440707251,1.0,2.3645403434149,410.0,2.3645403434149,2.3645403434149,8.51234523629364,0.5992153950431435,0.5420756363466793,0.0,2.3645403434149,8.51234523629364,0.11196326508220533,0.09066896377035026,0.09066896377035026,0.0,0.0,0.0,0.0,22.651733337113445,0.0037703394968370625,13.573222188613425,15342.570052417486,4.261825014560409,1.5784658174603545,256346.23702588608,1783556862346237.0,1783556862215395.0
411.0,928.2597783677207,24288.0,134.7696752123725,-967.2742682039055,145.04924726939672,989.5292166262313,0.1347696752123725,-0.9672742682039055,0.14504924726939672,0.9895292166262314,0.9890160021772244,0.9890160021772244,9.698933777751277,-0.010983997822775551,-0.10771622224872185,1.3216390354214127,1.1264909722350955,0.1951480631863172,0.10330603153522878,-9.48572020228183,-9.677096621481029,0.1913764191992,0.01961329999999961,1.422447200734429,0.926728425,0.49571877573442913,-0.18810443756774764,0.1347696752123725,1.3216390354214127,0.10330603153522878,0.10330603153522878,-0.19676482262790854,9.698933777751277,0.9890160021772244,43.662121642201,-79.39428641670617,108.5,82.75359349003098,-36.18613110163369,1.0,2.441578184182056,411.0,2.441578184182056,2.441578184182056,8.789681463055404,0.5996127474211163,1.5420756363466765,0.0,2.441578184182056,8.789681463055404,0.15344779925026286,0.09153887420754236,0.09153887420754236,0.0,0.0,0.0,0.0,22.545573496995203,0.0037551527419312585,13.518549870952532,15347.920508359446,4.263311252322064,1.5317581883921627,256584.6484526698,1783556862584648.5,1783556862612747.5
412.0,938.9042185991543,24288.0,56.063173549387024,-885.197267510571,175.72998079995742,905.1493768101482,0.05606317354938703,-0.8851972675105709,0.1757299807999574,0.9051493768101482,0.9045759886070976,0.9045759886070976,8.870860118673793,-0.0954240113929023,-0.9357898813262053,0.5497919208880963,1.14737805,-0.5975861291119037,-0.0507239804142858,-8.68081978343254,-9.634798801331348,0.9539790178988079,0.01914365266269797,1.7233224162119023,0.926728425,0.7965939912119024,-0.09274049239642847,0.05606317354938703,0.5497919208880963,-0.0507239804142858,-0.0507239804142858,-0.17395016108381275,8.870860118673793,0.9045759886070976,43.662129191562805,-79.39429317240652,108.50095781400846,82.20954174757374,-35.35162464813357,1.0,2.517970734462274,412.0,2.517970734462274,2.5175287350313753,9.063103446112951,0.596,0.025417739137822287,0.0009578140084567259,2.5175287350313753,9.063103446112951,0.1928917385800274,0.09238667348816865,0.09238667348816865,0.03609320521473388,0.0,0.0,0.0,22.80410566133626,0.0037753463817101133,13.591246974156409,15366.856406929674,4.268571224147128,1.485833351794548,257418.7085714904,1783556863418708.5,1783556863009578.2
413.0,935.1359290464792,24288.0,97.89118758408154,-932.3008869190107,86.42151840155563,950.3688514422503,0.09789118758408155,-0.9323008869190107,0.08642151840155564,0.9503688514422504,0.9501143006970653,0.9501143006970653,9.317438406930874,-0.0498856993029347,-0.48921159306912454,0.9599846147214333,1.14737805,-0.18739343527856672,-0.11724171454942159,-9.142748492704316,-9.625560227145911,0.4828117344415968,0.0006665042918266341,0.8475055834326155,0.926728425,-0.07922284156738446,-0.07611105886264456,0.09789118758408155,0.9599846147214333,-0.11724171454942159,-0.11724171454942159,-0.22045305127895812,9.317438406930874,0.9501143006970653,43.66213672814191,-79.39429995532772,108.5386407095352,81.66329785035356,-34.51853119385969,1.0,2.5696211682913215,413.0,2.5696211682913215,2.5517897610731146,9.186443139863213,0.596,1.0254177391378303,0.038640709535206395,2.5517897610731146,9.186443139863213,0.15409396175148662,0.09238667348816865,0.09238667348816865,1.4560938204947333,0.0,0.0,0.0,22.712581444680886,0.003760194039174946,13.536698541029805,15371.923956367136,4.269978876768645,1.4699228155099677,257643.29862882986,1783556863643298.8,1783556863386407.0
414.0,931.367639493804,24288.0,139.71920161877605,-979.4045063274505,-2.8869439968461847,995.5883260743525,0.13971920161877605,-0.9794045063274505,-0.002886943996846164,0.9955883260743525,0.9956526127870329,0.9956526127870329,9.764016695187955,-0.0043473872129670965,-0.04263330481204386,1.3701773085547702,1.14737805,0.22279925855477023,-0.18375944868455737,-9.60467720197609,-9.616321652960476,0.011644450984385823,-0.017810644079044702,-0.028311249346671508,0.926728425,-0.9550396743466715,-0.05948162532886067,0.13971920161877605,1.3701773085547702,-0.18375944868455737,-0.18375944868455737,-0.2669559414741035,9.764016695187955,0.9956526127870329,43.662144264721015,-79.39430673824891,108.57632360506196,81.11705395313338,-33.685437739585794,1.0,2.621271602120369,414.0,2.621271602120369,2.5860507871148544,9.309782833613477,0.596,2.025417739137838,0.07632360506195607,2.5860507871148544,9.309782833613477,0.11529618492294585,0.09238667348816865,0.09238667348816865,2.876094435774733,0.0,0.0,0.0,22.62105722802551,0.0037450416966397786,13.482150107903204,15376.991505804597,4.2713865293901625,1.4540122792253878,257867.8886861693,1783556863867888.8,1783556863763236.0
415.0,930.2828938167107,24288.0,151.31799298653328,-1005.2938623072803,-46.02851807548087,1018.5833372183326,0.15131799298653328,-1.0052938623072802,-0.04602851807548086,1.0185833372183326,1.0187441493801304,1.0187441493801304,9.990467312518653,0.01874414938013034,0.18381731251865516,1.4839225959213866,1.14737805,0.3365445459213867,-0.22555295000000009,-9.858565054795688,-9.610516999999998,-0.24804805479568975,-0.060872176619115766,-0.4513855667849144,0.9253305482613726,-1.376716115046287,-0.04903325000000003,0.15131799298653328,1.4839225959213866,-0.22555295000000009,-0.22555295000000009,-0.2539562394374304,9.990467312518653,1.0187441493801304,43.66215170833139,-79.3943137083314,108.6,80.55573753678274,-32.86262104834483,1.0,2.6471459651147855,415.0,2.6471459651147855,2.6141551225503465,9.410958441181249,0.5958574562425877,2.6471459651147855,0.08574562425876531,2.6141551225503465,9.410958441181249,0.08453724624083575,0.09238667348816865,0.09238667348816865,3.231143400819143,0.0,0.0,0.0,22.59471092502027,0.00373977784969567,13.463200258904411,15382.107712454568,4.272807697904043,1.4414239342750308,258093.81353566033,1783556864093813.5,1783556864142543.8
416.0,933.7343736036022,24288.0,111.81772431433019,-995.3229207007047,-11.130222452466477,1004.0104225625685,0.1118177243143302,-0.9953229207007046,-0.011130222452466476,1.0040104225625683,1.0038919670276327,1.0038919670276327,9.844817158451534,0.0038919670276327083,0.03816715845153429,1.0965572861471262,1.14737805,-0.05082076385287382,-0.22555295000000009,-9.760783520289564,-9.610516999999998,-0.1502665202895663,-0.1454908122494154,-0.10915019601348036,0.9215697200111371,-1.0307199160246174,-0.04903325000000003,0.1118177243143302,1.0965572861471262,-0.22555295000000009,-0.22555295000000009,-0.1403741781887059,9.844817158451534,1.0038919670276327,43.66215899478872,-79.39432099478871,108.6,79.96894274249013,-32.057176055245804,1.0,2.6294488143562647,416.0,2.6294488143562647,2.6318522733088674,9.474668183911923,0.5954739584884886,2.6294488143562647,0.04739584884886156,2.6318522733088674,9.474668183911923,0.06736704841461486,0.09238667348816865,0.09238667348816865,1.786012820573356,0.0,0.0,0.0,22.67854046608429,0.0037512293789780573,13.504425764321008,15387.306168583817,4.274251713495501,1.4344513756226578,258321.99469934925,1783556864321994.8,1783556864526041.5
417.0,937.1858533904938,24288.0,72.31745564212709,-985.3519790941292,23.768073170547922,989.4375079068042,0.07231745564212709,-0.9853519790941292,0.02376807317054791,0.9894375079068042,0.9890397846751351,0.9890397846751351,9.699167004384412,-0.010960215324864922,-0.10748299561558658,0.7091919763728656,1.14737805,-0.43818607362713435,-0.22555295000000009,-9.66300198578344,-9.610516999999998,-0.05248498578344288,-0.23010944787971507,0.23308517475795376,0.9178088917609015,-0.6847237170029479,-0.04903325000000003,0.07231745564212709,0.7091919763728656,-0.22555295000000009,-0.22555295000000009,-0.02679211693998146,9.699167004384412,0.9890397846751351,43.662166281246044,-79.39432828124605,108.6,79.38214794819751,-31.25173106214678,1.0,2.611751663597744,417.0,2.611751663597744,2.6495494240673882,9.538377926642598,0.5950904607343895,2.611751663597744,0.009046073438957816,2.6495494240673882,9.538377926642598,0.050196850588393974,0.09238667348816865,0.09238667348816865,0.34088224032756953,0.0,0.0,0.0,22.762370007148313,0.003762680908260445,13.545651269737602,15392.504624713067,4.2756957290869595,1.4274788169702848,258550.1758630382,1783556864550175.8,1783556864909539.2
418.0,937.78105542648,24288.0,81.28400531031183,-957.0473614338002,125.31956720878439,969.2130448058563,0.08128400531031182,-0.9570473614338002,0.1253195672087844,0.9692130448058562,0.9688371769444925,0.9688371769444925,9.501047101282706,-0.03116282305550758,-0.3056028987172934,0.7971237906763693,1.0514586628019107,-0.2543348721255414,-0.32361945000000003,-9.385428507004777,-9.635033624999998,0.24960511799522211,-0.1887056913043006,1.2289651337680256,0.926728425,0.30223670876802555,0.07581270171503181,0.08128400531031182,0.7971237906763693,-0.32361945000000003,-0.32361945000000003,-0.11798943800318466,9.501047101282706,0.9688371769444925,43.6621738402164,-79.39433500589976,108.6,78.84059646168726,-30.416162479850446,1.0,2.646512179571511,418.0,2.646512179571511,2.679825217019441,9.647370781269988,0.59860947228676,0.7641166514726974,0.0,2.679825217019441,9.647370781269988,0.05941436721967061,0.09177782620902386,0.09177782620902386,0.0,0.0,0.0,0.0,22.776826274198346,0.0037872722638778583,13.63418014996029,15411.154380084492,4.2808762166901335,1.4001469427072963,259369.47279787555,1783556865369472.8,1783556865278105.5
419.0,941.4206246219946,24288.0,88.19918678178978,-947.9484384450135,110.03337658762261,959.0222510584151,0.08819918678178977,-0.9479484384450134,0.11003337658762262,0.959022251058415,0.9586153589645386,0.9586153589645386,9.400805309989593,-0.04138464103546137,-0.40584469001040724,0.8649385550536386,1.0157666815507165,-0.15082812649707783,-0.32361945000000003,-9.29619855387679,-9.635033624999998,0.3388350711232081,-0.10839873348911333,1.0790588125130092,0.926728425,0.1523303875130093,0.168611852968137,0.08819918678178977,0.8649385550536386,-0.32361945000000003,-0.32361945000000003,-0.058502802584527475,9.400805309989593,0.9586153589645386,43.662181483311706,-79.39434155712432,108.6,78.31301161615724,-29.57129472435087,1.0,2.697466414214924,419.0,2.697466414214924,2.713984045676603,9.77034256443577,0.5967896876890026,1.7641166514726876,0.0,2.713984045676603,9.77034256443577,0.07677778989058155,0.09098102734595584,0.09098102734595584,0.0,0.0,0.0,0.0,22.865224130819005,0.0037904030212998394,13.645450876679423,15416.12477056763,4.282256880713228,1.390324255562216,259586.02716500868,1783556865586027.2,1783556865642062.5
420.0,943.0177038377085,24288.0,35.224248610974726,-1098.462983589508,131.58691045346762,1106.4452797517993,0.03522424861097473,-1.098462983589508,0.13158691045346763,1.1064452797517994,1.1068919274354359,1.1068919274354359,10.854901720184715,0.10689192743543578,1.0482517201847161,0.3454318776408153,0.9804335128799141,-0.6350016352390987,-0.33342610000000006,-10.772242018018048,-9.635033624999998,-1.137208393018049,-0.029419950000001194,1.2904267753984981,0.926728425,0.3636983503984981,0.25970260965993547,0.03522424861097473,0.3454318776408153,-0.33342610000000006,-0.33342610000000006,-0.01635701043620566,10.854901720184715,1.1068919274354359,43.66218912982814,-79.39434810032174,108.6,77.78607321301361,-28.7260487975331,1.0,2.7479024268785985,420.0,2.7479024268785985,2.7479024268785985,9.892448736762955,0.596,0.016538720457219824,0.0,2.7479024268785985,9.892448736762955,0.09362468071118019,0.090167204119287,0.090167204119287,0.0,0.0,0.0,0.0,22.904013990810263,0.0037918867607008105,13.650792338522917,15434.744305115564,4.287428973643209,1.3805260543392495,260398.51716242477,1783556866398517.2,1783556866005901.2
421.0,944.0881516848877,24288.0,48.78325467524552,-1065.9927322250699,106.60979401928456,1072.9045805401822,0.048783254675245524,-1.06599273222507,0.10660979401928457,1.072904580540182,1.0730257568410744,1.0730257568410744,10.522788038325519,0.07302575684107426,0.7161380383255209,0.47840030446099646,0.9664368363725266,-0.48803653191153007,-0.33342610000000006,-10.453817627474981,-9.635033624999998,-0.8187840024749833,-0.029419950000001194,1.045484936519217,0.926728425,0.1187565115192169,0.24920510227939488,0.048783254675245524,0.47840030446099646,-0.33342610000000006,-0.33342610000000006,-0.010485921297200818,10.522788038325519,1.0730257568410744,43.66219697977902,-79.39435416619287,108.6,77.2975749696204,-27.858315227282432,1.0,2.7675227998076717,421.0,2.7675227998076717,2.7675227998076717,9.963082079307618,0.596,1.0165387204572198,0.0,2.7675227998076717,9.963082079307618,0.07975643394016485,0.08834104124678062,0.08834104124678062,0.0,0.0,0.0,0.0,22.930013028122552,0.0037961910457669557,13.66628776476104,15439.630529522654,4.288786258200734,1.3721838881436235,260611.17946806437,1783556866611179.5,1783556866362717.2
422.0,945.1585995320671,24288.0,62.34226073951632,-1033.522480860632,81.6326775851015,1039.363881328565,0.06234226073951632,-1.033522480860632,0.08163267758510151,1.0393638813285648,1.0391595862467127,1.0391595862467127,10.190674356466324,0.03915958624671277,0.3840243564663256,0.6113687312811777,0.9524401598651392,-0.34107142858396144,-0.33342610000000006,-10.135393236931916,-9.635033624999998,-0.5003596119319177,-0.029419950000001194,0.8005430976399357,0.926728425,-0.12618532736006433,0.23870759489885426,0.06234226073951632,0.6113687312811777,-0.33342610000000006,-0.33342610000000006,-0.004614832158195978,10.190674356466324,1.0391595862467127,43.6622048297299,-79.394360232064,108.6,76.80907672622719,-26.99058165703176,1.0,2.787143172736745,422.0,2.787143172736745,2.787143172736745,10.033715421852282,0.596,2.01653872045722,0.0,2.787143172736745,10.033715421852282,0.06588818716914953,0.08651487837427423,0.08651487837427423,0.0,0.0,0.0,0.0,22.956012065434845,0.0038004953308331015,13.681783190999166,15444.516753929742,4.290143542758258,1.3638417219479975,260823.84177370399,1783556866823841.8,1783556866719533.2
423.0,947.1067087038455,24288.0,71.45060781461639,-1008.7378058025636,66.3530542351254,1013.9591475433327,0.07145060781461637,-1.0087378058025636,0.0663530542351254,1.0139591475433327,1.013568666879253,1.013568666879253,9.939713167051424,0.01356866687925299,0.13306316705142632,0.7006911031252077,0.9414384,-0.24074729687479232,-0.332702559672629,-9.89233860327371,-9.63322477418157,-0.25911382909213954,-0.029419950000001194,0.6507011793148925,0.926728425,-0.27602724568510756,0.21887962976206293,0.07145060781461637,0.7006911031252077,-0.332702559672629,-0.332702559672629,0.001203894055525892,9.939713167051424,1.013568666879253,43.66221269695335,-79.39436625426985,108.6,76.32409494640602,-26.120938777493876,1.0,2.809763825863014,423.0,2.809763825863014,2.809763825863014,10.11514977310685,0.5963689029012817,2.809763825863014,0.0,2.809763825863014,10.11514977310685,0.058128894303247775,0.08375392660273881,0.08375392660273881,0.0,0.0,0.0,0.0,23.003327740998998,0.0038107205029635407,13.718593810668747,15449.392435563414,4.291497898767612,1.3567796583868592,261035.34212873408,1783556867035342.2,1783556867073780.5
