dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
235.0,140.46396765293287,24288.0,116.05955914967413,-974.0,40.0,982.0,0.11605955914967413,-0.974,0.04,0.982,0.981705595630968,0.981705595630968,9.627243179394432,-0.01829440436903197,-0.17940682060556734,1.1381554757351517,1.1274727121324242,0.010682763602727453,-0.008930536397272397,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.392266,0.38245935,0.009806650000000028,0.004903325000000014,0.11605955914967413,1.1381554757351517,-0.008930536397272397,-0.008930536397272397,-0.02290374403521904,9.627243179394432,0.981705595630968,43.6624551191183,-79.39501560512848,108.7,-10.517902124595485,152.77944733677379,1.0,4.600075384183149,235.0,4.600075384183149,4.590504316161536,16.52581553818153,0.6037617634013035,4.600075384183149,0.0,4.590504316161536,16.52581553818153,0.004785256994645146,0.0,0.0,0.0,0.0,0.0,0.0,3.4115888463544333,0.0005721766313474641,2.059835872850871,92.21475247276989,0.025615209020213855,0.12404476728760656,135511.02627359683,1783556741511026.2,1783556741940440.8
236.0,146.47906841001273,24288.0,115.47906841001273,-975.1736438633291,37.131780683354556,983.0,0.11547906841001274,-0.975173643863329,0.03713178068335456,0.983,0.9826916157100017,0.9826916157100017,9.636912733202488,-0.01730838428999823,-0.16973726679751114,1.1324628062230513,1.122861425,0.00960138122305132,-0.009806650000000028,-9.563186614592315,-9.561483749999999,-0.0017028645923161778,0.009806649999999806,0.3641383770384189,0.38245935,-0.01832097296158108,0.0023490281115256897,0.11547906841001274,1.1324628062230513,-0.009806650000000028,-0.009806650000000028,0.0,9.636912733202488,0.9826916157100017,43.66245517364386,-79.3950280294809,108.7,-11.5184610175339,152.7854745925542,1.0,4.519984878428408,236.0,4.519984878428408,4.519984878428408,16.271945562342268,0.6041317806833545,0.7265934663540196,0.0,4.519984878428408,16.271945562342268,-0.0705194377331279,0.0,0.0,0.0,0.0,0.0,0.0,3.557683613542389,0.0005970450037342551,2.1493620134433185,94.8623903939792,0.02635066399832755,0.12728506950841262,136256.18631799746,1783556742256186.2,1783556742173643.8
237.0,145.76211785360152,24288.0,114.76211785360152,-975.4126273821329,35.93686308933586,983.0,0.11476211785360152,-0.9754126273821329,0.035936863089335865,0.983,0.9828021298621111,0.9828021298621111,9.637996506812271,-0.017197870137888923,-0.1686534931877284,1.1254319230490213,1.122861425,0.0025704980490213036,-0.009806650000000028,-9.565530242316992,-9.561483749999999,-0.004046492316992815,0.009806649999999806,0.3524202384150355,0.38245935,-0.030039111584964494,-0.0011664134754893456,0.11476211785360152,1.1254319230490213,-0.009806650000000028,-0.009806650000000028,0.0,9.637996506812271,0.9828021298621111,43.66245541262738,-79.39504045662387,108.7,-12.519244639509912,152.8118918306561,1.0,4.422930003868377,237.0,4.422930003868377,4.422930003868377,15.922548013926155,0.6029368630893358,1.7265934663540217,0.0,4.422930003868377,15.922548013926155,-0.16757431229315972,0.0,0.0,0.0,0.0,0.0,0.0,3.5402703184282736,0.0005929577164088585,2.1346477790718907,95.36389329326572,0.026489970359240472,0.13020209659874288,136399.5764292797,1783556742399576.5,1783556742412627.5
238.0,145.0451672971903,24288.0,114.0451672971903,-975.6516109009366,34.74194549531717,983.0,0.1140451672971903,-0.9756516109009366,0.034741945495317166,0.983,0.9829126440142204,0.9829126440142204,9.639080280422053,-0.017087355985779616,-0.16756971957794567,1.1184010398749913,1.122861425,-0.004460385125008716,-0.009806650000000028,-9.567873870041668,-9.561483749999999,-0.006390120041669453,0.009806649999999806,0.34070209979165206,0.38245935,-0.041757250208347904,-0.0046818550625043805,0.1140451672971903,1.1184010398749913,-0.009806650000000028,-0.009806650000000028,0.0,9.639080280422053,0.9829126440142204,43.6624556516109,-79.39505288376685,108.7,-13.520028261485924,152.83830906875795,1.0,4.325875129308344,238.0,4.325875129308344,4.325875129308344,15.573150465510041,0.6017419454953171,2.726593466354024,0.0,4.325875129308344,15.573150465510041,-0.26462918685319153,0.0,0.0,0.0,0.0,0.0,0.0,3.522857023314158,0.000588870429083462,2.119933544700463,95.86539619255225,0.0266292767201534,0.13311912368907314,136542.96654056193,1783556742542966.5,1783556742651611.0
239.0,144.32821674077908,24288.0,113.32821674077908,-975.8905944197403,33.54702790129848,983.0,0.11332821674077909,-0.9758905944197402,0.03354702790129847,0.983,0.9830231581663297,0.9830231581663297,9.640164054031837,-0.01697684183367031,-0.1664859459681629,1.1113701567009613,1.122861425,-0.011491268299038734,-0.009806650000000028,-9.570217497766345,-9.561483749999999,-0.008733747766346089,0.009806649999999806,0.32898396116826867,0.38245935,-0.053475388831731314,-0.008197296649519417,0.11332821674077909,1.1113701567009613,-0.009806650000000028,-0.009806650000000028,0.0,9.640164054031837,0.9830231581663297,43.662455890594416,-79.39506531090983,108.7,-14.520811883461937,152.86472630685984,1.0,4.228820254748313,239.0,4.228820254748313,4.228820254748313,15.223752917093927,0.6005470279012984,3.7265934663540263,0.0,4.228820254748313,15.223752917093927,-0.36168406141322335,0.0,0.0,0.0,0.0,0.0,0.0,3.505443728200042,0.0005847831417580654,2.1052193103290353,96.36689909183879,0.026768583081066326,0.13603615077940337,136686.3566518442,1783556742686356.8,1783556742890594.5
240.0,140.25915588146395,24288.0,110.0,-974.0,43.481688237072085,981.0,0.11,-0.974,0.04348168823707208,0.981,0.9811566941649665,0.9811566941649665,9.621860294832869,-0.01884330583503349,-0.1847897051671312,1.0787315,1.122861425,-0.044129925000000014,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.42640969795008293,0.38245935,0.04395034795008294,-0.009806650000000028,0.11,1.0787315,-0.004903324999999903,-0.004903324999999903,0.007089638278671892,9.621860294832869,0.9811566941649665,43.66245612957794,-79.39507773805292,108.7,-15.521595514600294,152.8911435453053,1.0,4.184388960450868,240.0,4.184388960450868,4.184388969606042,15.063800290581751,0.601740844118536,0.5422044967479845,0.0,4.184388969606042,15.063800290581751,-0.3534917562491794,-4.5775866184972535e-09,4.5775866184972535e-09,0.0,0.0,0.0,0.0,3.406614378048997,0.0005694133483062606,2.0498880539025386,98.91161800888726,0.027475449446913124,0.13737464189312068,137431.7467644392,1783556743431746.8,1783556743129578.0
241.0,140.73712292714194,24288.0,110.0,-974.0,42.5257541457161,981.0,0.11,-0.974,0.0425257541457161,0.981,0.9811157712136935,0.9811157712136935,9.621458977772768,-0.01888422878630643,-0.18519102222723194,1.0787315,1.122861425,-0.044129925000000014,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.4170351868930867,0.38245935,0.034575836893086756,-0.009806650000000028,0.11,1.0787315,-0.004903324999999903,-0.004903324999999903,0.00514310359075735,9.621458977772768,0.9811157712136935,43.662456368561465,-79.39509016519611,108.7,-16.522379153474628,152.91756078404094,1.0,4.184388943565776,241.0,4.184388943565776,4.184388969606042,15.063800290581751,0.6012628770728581,1.5422044967479838,0.0,4.184388969606042,15.063800290581751,-0.2564368800503673,-1.3020133011883038e-08,1.3020133011883038e-08,0.0,0.0,0.0,0.0,3.418223241654424,0.0005708967031002874,2.0552281311610345,99.40615559847845,0.027612820999577344,0.13738033942775627,137575.1368781426,1783556743575137.0,1783556743368561.5
242.0,141.21508997281995,24288.0,110.0,-974.0,41.56982005436011,981.0,0.11,-0.974,0.04156982005436011,0.981,0.9810748482624206,0.9810748482624206,9.621057660712667,-0.018925151737579367,-0.18559233928733268,1.0787315,1.122861425,-0.044129925000000014,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.40766067583609056,0.38245935,0.025201325836090572,-0.009806650000000028,0.11,1.0787315,-0.004903324999999903,-0.004903324999999903,0.003196568902842808,9.621057660712667,0.9810748482624206,43.66245660754499,-79.3951025923393,108.7,-17.523162792348963,152.94397802277658,1.0,4.1843889266806835,242.0,4.1843889266806835,4.184388969606042,15.063800290581751,0.60078491002718,2.542204496747983,0.0,4.184388969606042,15.063800290581751,-0.1593820038515552,-2.146267940526882e-08,2.146267940526882e-08,0.0,0.0,0.0,0.0,3.429832105259851,0.0005723800578943142,2.060568208419531,99.90069318806965,0.027750192552241565,0.13738603696239185,137718.52699184598,1783556743718527.0,1783556743607545.0
243.0,141.69305701849794,24288.0,110.0,-974.0,40.61388596300412,981.0,0.11,-0.974,0.04061388596300412,0.981,0.9810339253111477,0.9810339253111477,9.620656343652566,-0.018966074688852304,-0.18599365634743345,1.0787315,1.122861425,-0.044129925000000014,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.39828616477909434,0.38245935,0.015826814779094388,-0.009806650000000028,0.11,1.0787315,-0.004903324999999903,-0.004903324999999903,0.001250034214928265,9.620656343652566,0.9810339253111477,43.662456846528514,-79.39511501948247,108.7,-18.523946431223294,152.9703952615122,1.0,4.18438890979559,243.0,4.18438890979559,4.184388969606042,15.063800290581751,0.600306942981502,3.5422044967479827,0.0,4.184388969606042,15.063800290581751,-0.06232712765274312,-2.9905225798654605e-08,2.9905225798654605e-08,0.0,0.0,0.0,0.0,3.4414409688652774,0.0005738634126883409,2.0659082856780273,100.39523077766084,0.027887564104905786,0.13739173449702746,137861.9171055494,1783556743861917.0,1783556743846528.5
244.0,141.9145784004792,24288.0,110.25626479856237,-974.0,39.82915680095842,981.0854215995208,0.11025626479856236,-0.974,0.03982915680095842,0.9810854215995207,0.9810299770858311,0.9810299770858311,9.620617624788764,-0.01897002291416894,-0.18603237521123483,1.0812445991868216,1.1232802748644704,-0.04203567567764866,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.3905906005421189,0.38245935,0.008131250542118936,-0.009806650000000028,0.11025626479856236,1.0812445991868216,-0.004903324999999903,-0.004903324999999903,0.0,9.620617624788764,0.9810299770858311,43.662457170843204,-79.39512744192318,108.7,-19.524351368534536,153.00624500735194,1.0,4.184767303982448,244.0,4.184767303982448,4.184388963570682,15.063800268854454,0.6004271079976039,4.184767303982448,0.0,4.184388963570682,15.063800268854454,-6.03536016528919e-09,-0.0068200742799286364,0.0068200742799286364,0.0,0.0,0.0,0.0,3.4468212801908384,0.0005748765126611003,2.069555445579961,100.88979907732048,0.028024944188144572,0.13743934427710716,138005.68006771008,1783556744005680.0,1783556744085421.5
245.0,141.6758476127578,24288.0,110.97245716172665,-974.0,39.35169522551557,981.3241523872422,0.11097245716172664,-0.974,0.03935169522551557,0.9813241523872422,0.9810923887185843,0.9810923887185843,9.621229673827104,-0.0189076112814157,-0.18542032617289528,1.0882680470250465,1.1244508495041745,-0.03618280247912786,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.3859083019833022,0.38245935,0.0034489519833022743,-0.009806650000000028,0.11097245716172664,1.0882680470250465,-0.004903324999999903,-0.004903324999999903,0.0,9.621229673827104,0.9810923887185843,43.66245764830477,-79.39513985592413,108.7,-20.52407663665749,153.05902360976813,1.0,4.1858248460027845,245.0,4.1858248460027845,4.184388946703446,15.063800208132404,0.6016207619362111,4.1858248460027845,0.0,4.184388946703446,15.063800208132404,-2.290259625692143e-08,-0.025880280137484796,0.025880280137484796,0.0,0.0,0.0,0.0,3.441022986818661,0.0005750456295511222,2.0701642663840403,101.38442249343412,0.02816233958150947,0.13756217545740357,138150.11219428154,1783556744150112.2,1783556744324152.5
246.0,141.43711682503636,24288.0,111.68864952489092,-974.0,38.87423365007272,981.5628831749636,0.11168864952489092,-0.974,0.03887423365007272,0.9815628831749637,0.9811548003513375,0.9811548003513375,9.621841722865444,-0.018845199648662464,-0.18480827713455575,1.0952914948632715,1.1256214241438787,-0.030329929280607057,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.3812260034244856,0.38245935,-0.0012333465755143876,-0.009806650000000028,0.11168864952489092,1.0952914948632715,-0.004903324999999903,-0.004903324999999903,0.0,9.621841722865444,0.9811548003513375,43.66245812576635,-79.39515226992509,108.7,-21.52380190478045,153.11180221218433,1.0,4.186882388023121,246.0,4.186882388023121,4.184388929836209,15.063800147410355,0.6028144158748182,4.186882388023121,0.0,4.184388929836209,15.063800147410355,-3.976983234855368e-08,-0.044940485995040955,0.044940485995040955,0.0,0.0,0.0,0.0,3.4352246934464827,0.0005752147464411441,2.070773087188119,101.87904590954776,0.028299734974874372,0.13768500663769997,138294.544320853,1783556744294544.2,1783556744562883.2
247.0,141.19838603731495,24288.0,112.4048418880552,-974.0,38.396772074629865,981.8016139626851,0.1124048418880552,-0.974,0.03839677207462987,0.9818016139626851,0.9812172119840907,0.9812172119840907,9.622453771903784,-0.018782788015909224,-0.1841962280962162,1.1023149427014967,1.1267919987835828,-0.02447705608208626,-0.004903324999999903,-9.5516771,-9.561483749999999,0.009806649999999806,0.009806649999999806,0.3765437048656689,0.38245935,-0.005915645134331047,-0.009806650000000028,0.1124048418880552,1.1023149427014967,-0.004903324999999903,-0.004903324999999903,0.0,9.622453771903784,0.9812172119840907,43.662458603227925,-79.39516468392605,108.7,-22.523527172903407,153.16458081460053,1.0,4.187939930043457,247.0,4.187939930043457,4.1843889129689735,15.063800086688305,0.6040080698134254,4.187939930043457,0.0,4.1843889129689735,15.063800086688305,-5.663706844018592e-08,-0.06400069185259712,0.06400069185259712,0.0,0.0,0.0,0.0,3.4294264000743047,0.000575383863331166,2.0713819079921976,102.37366932566141,0.028437130368239274,0.13780783781799638,138438.97644742447,1783556744438976.5,1783556744801614.0
248.0,133.0856144486847,24288.0,113.17122889736939,-974.9571927756576,33.38526501908114,982.0,0.1131712288973694,-0.9749571927756576,0.03338526501908114,0.982,0.9820732380588364,0.9820732380588364,9.630848520009687,-0.017926761941163626,-0.17580147999031223,1.1098306318663875,1.1275548522667016,-0.017724220400314045,-0.004903324999999903,-9.561063954533402,-9.561483749999999,0.0004197954665968826,0.0,0.327397609199372,0.38245935,-0.05506174080062798,-0.009806650000000028,0.1131712288973694,1.1098306318663875,-0.004903324999999903,-0.004903324999999903,0.0,9.630848520009687,0.9820732380588364,43.66245891438555,-79.39517709755398,108.7,-23.523222400303375,153.19897617848565,1.0,4.178503893800932,248.0,4.178503893800932,4.174263671618103,15.02734921782517,0.6009571927756576,0.1689968469989368,0.0,4.174263671618103,15.02734921782517,-0.010125294963446189,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,3.232383403729654,0.0005395894627471586,1.9425220658897706,104.81033149905099,0.0291139809719586,0.13842442846731765,139185.6843346054,1783556745185684.2,1783556745042807.2
249.0,133.59221827121183,24288.0,114.18443654242368,-974.7038908643941,35.6649822204533,982.0,0.11418443654242369,-0.974703890864394,0.0356649822204533,0.982,0.9820275813817219,0.9820275813817219,9.630400780957062,-0.01797241861827816,-0.17624921904293753,1.1197668046187592,1.126312830672655,-0.0065460260538958825,-0.004903324999999903,-9.558579911345308,-9.561483749999999,0.002903838654689758,0.0,0.34975399789220835,0.38245935,-0.03270535210779166,-0.009806650000000028,0.11418443654242369,1.1197668046187592,-0.004903324999999903,-0.004903324999999903,0.0,9.630400780957062,0.9820275813817219,43.66245840778173,-79.39518950934765,108.7,-24.5227699093526,153.1429761920849,1.0,4.117468098287411,249.0,4.117468098287411,4.114349966043418,14.811659877756307,0.600703890864394,1.1689968469989376,0.0,4.114349966043418,14.811659877756307,-0.07003898264138897,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,3.2446877973711934,0.0005414129055270921,1.9490864598975317,105.30865944153334,0.02925240540042592,0.13842442846731765,139337.66548136354,1783556745337665.5,1783556745296109.2
250.0,134.098822093739,24288.0,115.19764418747798,-974.4505889531305,37.94469942182546,982.0,0.115197644187478,-0.9744505889531305,0.03794469942182546,0.982,0.9819819247046073,0.9819819247046073,9.629953041904436,-0.018018075295392698,-0.1766969580955628,1.129702977371131,1.1250708090786086,0.004632168292522283,-0.004903324999999903,-9.556095868157216,-9.561483749999999,0.005387881842782633,0.0,0.37211038658504464,0.38245935,-0.010348963414955323,-0.009806650000000028,0.115197644187478,1.129702977371131,-0.004903324999999903,-0.004903324999999903,0.0,9.629953041904436,0.9819819247046073,43.66245790117791,-79.3952019211413,108.7,-25.522317418401826,153.08697620568412,1.0,4.05643230277389,250.0,4.05643230277389,4.0544362604687345,14.595970537687446,0.6004505889531305,2.168996846998938,0.0,4.0544362604687345,14.595970537687446,-0.12995267031933175,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,3.256992191012733,0.0005432363483070258,1.955650853905293,105.80698738401567,0.029390829828893236,0.13842442846731765,139489.6466281217,1783556745489646.8,1783556745549411.0
251.0,134.60542591626614,24288.0,116.21085183253227,-974.197287041867,40.22441662319763,982.0,0.11621085183253228,-0.9741972870418669,0.040224416623197624,0.982,0.9819362680274928,0.9819362680274928,9.629505302851811,-0.018063731972507234,-0.17714469714818806,1.1396391501235026,1.123828787484562,0.015810362638940444,-0.004903324999999903,-9.553611824969124,-9.561483749999999,0.007871925030875509,0.0,0.394466775277881,0.38245935,0.012007425277880998,-0.009806650000000028,0.11621085183253228,1.1396391501235026,-0.004903324999999903,-0.004903324999999903,0.0,9.629505302851811,0.9819362680274928,43.66245739457408,-79.39521433293494,108.7,-26.521864927451055,153.03097621928336,1.0,3.995396507260369,251.0,3.995396507260369,3.9945225548940506,14.380281197618583,0.6001972870418669,3.168996846998939,0.0,3.9945225548940506,14.380281197618583,-0.18986635799727453,-0.07983978301707562,0.07983978301707562,0.0,0.0,0.0,0.0,3.2692965846542723,0.0005450597910869595,1.9622152479130544,106.30531532649802,0.029529254257360554,0.13842442846731765,139641.62777487983,1783556745641627.8,1783556745802713.0
