dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
608.0,173.67914349631425,24288.0,105.12967881111784,-976.2901070629607,45.87032118888216,983.2901070629607,0.10512967881111784,-0.9762901070629607,0.04587032118888216,0.9832901070629607,0.983006858892089,0.983006858892089,9.640004212754103,-0.016993141107910992,-0.16664578724589532,1.0309699647130486,1.0395048999999998,-0.008534935286951172,0.0,-9.574135378428982,-9.561483749999999,-0.012651628428983486,0.0,0.4498341852869512,0.44129925,0.00853493528695122,0.0,0.10512967881111784,1.0309699647130486,0.0,0.0,0.0,9.640004212754103,0.983006858892089,43.66235764171301,-79.39571713635985,108.9,-92.46143660223048,-2.6925650440821203,1.0,3.213633333422428,608.0,3.213633333422428,3.2108563237342738,11.559082765443385,0.5974197858740785,3.213633333422428,0.0,3.2108563237342738,11.559082765443385,0.15288790065890698,0.06059138552103733,0.06059138552103733,0.0,0.0,0.0,0.0,4.21831903723848,0.000700052024397952,2.520187287832627,19209.433211941894,5.335953669983867,0.2181087294340281,301336.5159763495,1783556907336516.0,1783556907709893.0
609.0,179.86876454457237,24288.0,106.95078670421464,-974.0164044319284,44.01640443192846,981.0,0.10695078670421464,-0.9740164044319284,0.04401640443192845,0.981,0.9808588277402595,0.9808588277402595,9.618939223059016,-0.019141172259740498,-0.18771077694098412,1.0488289324328863,1.0444886612611852,0.004340271171701016,0.0,-9.551837972522371,-9.561483749999999,0.009645777477628636,0.0,0.43165347252237113,0.44129925,-0.009645777477628854,-0.009806650000000028,0.10695078670421464,1.0488289324328863,0.0,0.0,0.0,9.618939223059016,0.9808588277402595,43.66235272112466,-79.39572754134625,108.9,-93.29936842241769,-3.2364868801516153,1.0,3.2626655744914124,609.0,3.2626655744914124,3.258882047405527,11.731975370659898,0.6018851689765008,0.05345905600392981,0.0,3.258882047405527,11.731975370659898,0.1626757580943988,0.06654522549028452,0.06654522549028452,0.0,0.0,0.0,0.0,4.368652553258573,0.0007304025350908546,2.6294491263270765,19212.847425108426,5.336902062530126,0.2175843863392464,302121.7606369974,1783556908121760.8,1783556908016404.5
610.0,177.4138866391716,24288.0,106.03020748968935,-974.3232641701036,44.32326417010355,981.0,0.10603020748968935,-0.9743232641701035,0.04432326417010355,0.981,0.9810785259202046,0.9810785259202046,9.621093726215374,-0.018921474079795424,-0.18555627378462577,1.0398011342787619,1.0459932942868728,-0.0061921600081108925,0.0,-9.554847238573744,-9.561483749999999,0.006636511426253882,0.0,0.43466273857374593,0.44129925,-0.006636511426254033,-0.009806650000000028,0.10603020748968935,1.0398011342787619,0.0,0.0,0.0,9.621093726215374,0.9810785259202046,43.662347504509114,-79.39573766771761,108.9,-94.1148628848273,-3.8131315629257143,1.0,3.2614651787396656,610.0,3.2614651787396656,3.2600824431572737,11.736296795366185,0.5997371508092751,1.0534590560039165,0.0,3.2600824431572737,11.736296795366185,0.11314498918288994,0.06654522549028452,0.06654522549028452,0.0,0.0,0.0,0.0,4.309028478692199,0.0007179394472821888,2.5845820102158803,19213.61016608232,5.337113935022874,0.216700763588563,302304.3421812116,1783556908304342.2,1783556908323264.2
611.0,174.95900873377082,24288.0,105.10962827516406,-974.6301239082786,44.63012390827865,981.0,0.10510962827516405,-0.9746301239082786,0.04463012390827865,0.981,0.9812982241001497,0.9812982241001497,9.623248229371733,-0.01870177589985035,-0.18340177062826743,1.0307733361246374,1.0474979273125602,-0.0167245911879228,0.0,-9.55785650462512,-9.561483749999999,0.003627245374879129,0.0,0.4376720046251208,0.44129925,-0.0036272453748792113,-0.009806650000000028,0.10510962827516405,1.0307733361246374,0.0,0.0,0.0,9.623248229371733,0.9812982241001497,43.662342287893566,-79.39574779408896,108.9,-94.93035734723694,-4.389776245699813,1.0,3.260264782987919,611.0,3.260264782987919,3.26128283890902,11.740618220072472,0.5975891326420495,2.053459056003903,0.0,3.26128283890902,11.740618220072472,0.06361422027138107,0.06654522549028452,0.06654522549028452,0.0,0.0,0.0,0.0,4.249404404125825,0.0007054763594735231,2.5397148941046837,19214.372907056208,5.337325807515621,0.21581714083787962,302486.9237254258,1783556908486923.8,1783556908630124.0
612.0,172.50413082837005,24288.0,104.18904906063877,-974.9369836464538,44.93698364645375,981.0,0.10418904906063876,-0.9749369836464538,0.044936983646453744,0.981,0.9815179222800947,0.9815179222800947,9.62540273252809,-0.018482077719905277,-0.18124726747190908,1.021745537970513,1.0490025603382476,-0.02725702236773471,0.0,-9.560865770676495,-9.561483749999999,0.0006179793235043755,0.0,0.4406812706764956,0.44129925,-0.0006179793235043893,-0.009806650000000028,0.10418904906063876,1.021745537970513,0.0,0.0,0.0,9.62540273252809,0.9815179222800947,43.66233707127801,-79.39575792046033,108.9,-95.74585180964655,-4.966420928473912,1.0,3.2590643872361724,612.0,3.2590643872361724,3.262483234660767,11.74493964477876,0.5954411144748237,3.0534590560038897,0.0,3.262483234660767,11.74493964477876,0.014083451359872212,0.06654522549028452,0.06654522549028452,0.0,0.0,0.0,0.0,4.189780329559452,0.0006930132716648575,2.494847777993487,19215.1356480301,5.337537680008368,0.2149335180871962,302669.50526963995,1783556908669505.2,1783556908936983.8
613.0,170.76336030195156,24288.0,104.1831984902422,-975.2900809058547,42.52672060390312,981.5267206039031,0.1041831984902422,-0.9752900809058547,0.04252672060390312,0.9815267206039031,0.9817632672175072,0.9817632672175072,9.627808744458566,-0.018236732782492878,-0.1788412555414338,1.0216881634743336,1.0455685463474331,-0.02388038287309953,-0.009806650000000028,-9.564328471915399,-9.561483749999999,-0.002844721915399753,0.0,0.41704466461026646,0.44129925,-0.024254585389733505,-0.009806650000000028,0.1041831984902422,1.0216881634743336,-0.009806650000000028,-0.009806650000000028,-0.01258152488257696,9.627808744458566,0.9817632672175072,43.66233103056634,-79.39576709919093,108.9,-96.48503109892206,-5.634161196496737,1.0,3.2822933779786703,613.0,3.2822933779786703,3.2618040425113373,11.742494553040816,0.5947633603019515,0.794641180622071,0.0,3.2618040425113373,11.742494553040816,0.0020604631257356773,0.05995829346064035,0.05995829346064035,0.0,0.0,0.0,0.0,4.1475004950138,0.0006852182551904324,2.466785718685557,19218.343849229495,5.338428847008201,0.21123323256611595,303442.5639806408,1783556909442564.0,1783556909236639.8
614.0,170.46556589635182,24288.0,105.67217051824097,-974.3966976890554,41.93113179270361,980.9311317927036,0.10567217051824097,-0.9743966976890553,0.04193113179270361,0.9809311317927036,0.9810105081000259,0.9810105081000259,9.620426699259118,-0.01898949189997412,-0.1862233007408812,1.0362899910127077,1.0470287291012705,-0.010738738088562828,-0.009806650000000028,-9.555567375392375,-9.561483749999999,0.005916374607624581,0.0,0.4112039335949168,0.44129925,-0.03009531640508316,-0.009806650000000028,0.10567217051824097,1.0362899910127077,-0.009806650000000028,-0.009806650000000028,-0.007673347558753691,9.620426699259118,0.9810105081000259,43.66232477688382,-79.39577603302311,108.9,-97.20448828690503,-6.325443262117535,1.0,3.311835645821478,614.0,3.311835645821478,3.2606391091724065,11.738300793020663,0.5944655658963518,1.7946411806220604,0.0,3.2606391091724065,11.738300793020663,-0.00026940355212652645,0.051669103081043305,0.051669103081043305,0.0,0.0,0.0,0.0,4.140267664490593,0.000683681278704251,2.4612526033353035,19219.07422045573,5.338631727904376,0.21042876861837176,303619.45385756704,1783556909619453.8,1783556909534434.0
615.0,170.16777149075205,24288.0,107.16114254623974,-973.5033144722562,41.335542981504105,980.3355429815041,0.10716114254623975,-0.9735033144722561,0.0413355429815041,0.980335542981504,0.9802577489825446,0.9802577489825446,9.61304465405967,-0.01974225101745536,-0.1936053459403286,1.0508918185510818,1.048488911855108,0.002402906695973872,-0.009806650000000028,-9.54680627886935,-9.561483749999999,0.014677471130648916,0.0,0.40536320257956715,0.44129925,-0.03593604742043281,-0.009806650000000028,0.10716114254623975,1.0508918185510818,-0.009806650000000028,-0.009806650000000028,-0.002765170234930423,9.61304465405967,0.9802577489825446,43.66231852320131,-79.39578496685527,108.9,-97.923945474888,-7.0167253277383335,1.0,3.341377913664286,615.0,3.341377913664286,3.2594741758334753,11.73410703300051,0.5941677714907521,2.7946411806220497,0.0,3.2594741758334753,11.73410703300051,-0.00259927022998873,0.04337991270144627,0.04337991270144627,0.0,0.0,0.0,0.0,4.133034833967386,0.0006821443022180696,2.4557194879850504,19219.80459168196,5.3388346088005525,0.20962430467062756,303796.3437344933,1783556909796343.8,1783556909832228.5
616.0,169.457357040848,24288.0,101.271321479576,-976.864339260212,50.91471408169601,983.0,0.101271321479576,-0.976864339260212,0.050914714081696004,0.983,0.9834226224799455,0.9834226224799455,9.644081460742957,-0.016577377520054462,-0.16256853925704207,0.9931324047876839,1.0437430363030789,-0.05061063151539478,-0.008476272606158044,-9.579766672606157,-9.555915236303079,-0.02385143630307777,0.0,0.49930278084926405,0.44129925,0.05800353084926409,-0.009806650000000028,0.101271321479576,0.9931324047876839,-0.008476272606158044,-0.008476272606158044,0.0022359283930117367,9.644081460742957,0.9834226224799455,43.662312015463726,-79.39579352717924,108.9,-98.6133233907574,-7.736090640046722,1.0,3.3390895072627753,616.0,3.3390895072627753,3.2649168679218925,11.753700724518813,0.59932169630106,0.43661973631049195,0.0,3.2649168679218925,11.753700724518813,0.002717808738663053,0.03744594702080527,0.03744594702080527,0.0,0.0,0.0,0.0,4.115780287808117,0.0006852037173347372,2.466733382405054,19223.018884459285,5.339727467905365,0.20796393199008292,304576.7181401739,1783556910576718.2,1783556910135660.8
617.0,168.21452966951244,24288.0,101.89273516524378,-976.5536324173781,48.429059339024874,983.0,0.10189273516524379,-0.9765536324173781,0.04842905933902487,0.983,0.9830570734806141,0.9830570734806141,9.640496649648663,-0.016942926519385906,-0.1661533503513358,0.999226391308238,1.0422195396729403,-0.04299314836470236,-0.005429279345881047,-9.57671967934588,-9.55439173967294,-0.022327939672939584,0.0,0.47492683476704817,0.44129925,0.0336275847670482,-0.009806650000000028,0.10189273516524379,0.999226391308238,-0.005429279345881047,-0.005429279345881047,0.00735692546910753,9.640496649648663,0.9830570734806141,43.66230517991318,-79.39580160555715,108.9,-99.26388934544947,-8.491692397042215,1.0,3.29572926613223,617.0,3.29572926613223,3.2788855276797464,11.803987899647087,0.5977681620868905,1.436619736310496,0.0,3.2788855276797464,11.803987899647087,0.01790191362592513,0.03455098072933141,0.03455098072933141,0.0,0.0,0.0,0.0,4.085594496613118,0.0006784328766708591,2.4423583560150925,19223.764247108367,5.339934513085666,0.20763366533450042,304761.58871166,1783556910761588.8,1783556910446367.5
618.0,166.97170229817687,24288.0,102.51414885091157,-976.2429255745442,45.94340459635373,983.0,0.10251414885091156,-0.9762429255745442,0.04594340459635373,0.983,0.9826915244812826,0.9826915244812826,9.63691183855437,-0.017308475518717354,-0.16973816144562953,1.0053203778287918,1.0406960430428018,-0.035375665214009935,-0.0023822860856040507,-9.573672686085603,-9.552868243042802,-0.020804443042801393,0.0,0.4505508886848323,0.44129925,0.009251638684832308,-0.009806650000000028,0.10251414885091156,1.0053203778287918,-0.0023822860856040507,-0.0023822860856040507,0.012477922545203322,9.63691183855437,0.9826915244812826,43.66229834436264,-79.39580968393506,108.9,-99.91445530014154,-9.247294154037707,1.0,3.2523690250016846,618.0,3.2523690250016846,3.2928541874376003,11.85427507477536,0.5962146278727211,2.4366197363105,0.0,3.2928541874376003,11.85427507477536,0.03308601851318721,0.03165601443785755,0.03165601443785755,0.0,0.0,0.0,0.0,4.055408705418119,0.000671662036006981,2.417983329625131,19224.50960975745,5.340141558265967,0.20730339867891792,304946.4592831462,1783556910946459.2,1783556910757074.5
619.0,166.33015535159754,24288.0,103.13206214063901,-975.867937859361,43.933968929680496,982.867937859361,0.10313206214063901,-0.975867937859361,0.04393396892968049,0.982867937859361,0.9822855994857898,0.9822855994857898,9.63293107419732,-0.01771440051421028,-0.17371892580268022,1.0113800371914976,1.0395048999999998,-0.028124862808502307,0.0,-9.569995312808501,-9.5516771,-0.01831821280850207,0.0,0.43084505640425114,0.44129925,-0.010454193595748814,-0.009806650000000028,0.10313206214063901,1.0113800371914976,0.0,0.0,0.015393456141598727,9.63293107419732,0.9822855994857898,43.66229148128538,-79.39581771680783,108.9,-100.56135664552053,-10.005938714087943,1.0,3.2241008560784112,619.0,3.2241008560784112,3.3016320439590205,11.885875358252473,0.595264124281278,3.2241008560784112,0.0,3.3016320439590205,11.885875358252473,0.03984556464713086,0.028449985647222734,0.028449985647222734,0.0,0.0,0.0,0.0,4.039826813179601,0.000667998313190231,2.4047939274848313,19225.25664197902,5.340349067216403,0.20699126989428782,305130.5526111214,1783556911130552.5,1783556911066031.0
620.0,167.8435753498953,24288.0,103.73743013995812,-975.2625698600418,43.63128493002094,982.2625698600418,0.10373743013995812,-0.9752625698600419,0.043631284930020935,0.9822625698600419,0.9817349684038983,0.9817349684038983,9.62753122789809,-0.018265031596101662,-0.17911877210191032,1.0173166692820204,1.0395048999999998,-0.022188230717979568,0.0,-9.564058680717979,-9.5516771,-0.012381580717979401,0.0,0.42787674035898976,0.44129925,-0.013422509641010215,-0.009806650000000028,0.10373743013995812,1.0173166692820204,0.0,0.0,0.010404689678974524,9.62753122789809,0.9817349684038983,43.66228451955339,-79.39582558659181,108.9,-101.19512416579826,-10.775488568461373,1.0,3.249922119302466,620.0,3.249922119302466,3.2918062524464786,11.850502508807324,0.5964748602799163,3.249922119302466,0.0,3.2918062524464786,11.850502508807324,0.016411801817230273,0.024129120291345497,0.024129120291345497,0.0,0.0,0.0,0.0,4.0765847580982575,0.0006754703865489734,2.4316933915763044,19226.009657887036,5.340558238301963,0.20674414657257253,305311.86032691743,1783556911311860.2,1783556911368715.0
621.0,169.3569953481931,24288.0,104.34279813927724,-974.6572018607228,43.32860093036138,981.6572018607228,0.10434279813927723,-0.9746572018607227,0.04332860093036138,0.9816572018607227,0.9811843373220069,0.9811843373220069,9.622131381598859,-0.01881566267799304,-0.18451861840114045,1.0232533013725431,1.0395048999999998,-0.016251598627456832,0.0,-9.558122048627457,-9.5516771,-0.006444948627456733,0.0,0.4249084243137284,0.44129925,-0.016390825686271617,-0.009806650000000028,0.10434279813927723,1.0232533013725431,0.0,0.0,0.0054159232163503174,9.622131381598859,0.9811843373220069,43.6622775578214,-79.39583345637581,108.9,-101.828891686076,-11.545038422834804,1.0,3.275743382526521,621.0,3.275743382526521,3.281980460933937,11.815129659362174,0.5976855962785544,3.275743382526521,0.0,3.281980460933937,11.815129659362174,-0.007021961012670323,0.01980825493546826,0.01980825493546826,0.0,0.0,0.0,0.0,4.113342703016914,0.0006829424599077159,2.4585928556677774,19226.76267379505,5.340767409387523,0.20649702325085725,305493.16804271354,1783556911493168.0,1783556911671399.0
622.0,170.8704153464909,24288.0,104.94816613859635,-974.0518338614037,43.025916930701825,981.0518338614037,0.10494816613859635,-0.9740518338614036,0.04302591693070182,0.9810518338614036,0.9806337062401156,0.9806337062401156,9.616731535299628,-0.01936629375988442,-0.18991846470037055,1.0291899334630656,1.0395048999999998,-0.010314966536934096,0.0,-9.552185416536933,-9.5516771,-0.0005083165369340649,0.0,0.42194010826846695,0.44129925,-0.019359141731533018,-0.009806650000000028,0.10494816613859635,1.0291899334630656,0.0,0.0,0.0004271567537261142,9.616731535299628,0.9806337062401156,43.66227059608941,-79.3958413261598,108.9,-102.46265920635375,-12.314588277208234,1.0,3.301564645750576,622.0,3.301564645750576,3.272154669421395,11.779756809917023,0.5988963322771926,3.301564645750576,0.0,3.272154669421395,11.779756809917023,-0.03045572384257092,0.01548738957959102,0.01548738957959102,0.0,0.0,0.0,0.0,4.150100647935571,0.0006904145332664585,2.4854923197592504,19227.515689703065,5.3409765804730815,0.20624989992914197,305674.4757585096,1783556911674475.8,1783556911974083.0
623.0,167.44097297912754,24288.0,107.8819459582551,-974.0,44.55902702087245,981.0,0.1078819459582551,-0.974,0.04455902702087245,0.981,0.9809709603015186,0.9809709603015186,9.620038867840888,-0.019029039698481336,-0.18661113215911201,1.0579604853315223,1.0395048999999998,0.01845558533152238,0.0,-9.5516771,-9.5516771,0.0,-0.0013705455835594338,0.4369747823342388,0.44129925,-0.004324467665761191,-0.009806650000000028,0.1078819459582551,1.0579604853315223,0.0,0.0,0.0,9.620038867840888,0.9809709603015186,43.66226385070277,-79.39584954686478,108.9,-103.12468700984891,-13.060223315959428,1.0,3.2947019321905264,623.0,3.2947019321905264,3.2803869748077603,11.809393109307939,0.5956770810626173,0.9143762777980659,0.0,3.2803869748077603,11.809393109307939,-0.01431495738276603,0.011438608007349653,0.011438608007349653,0.0,0.0,0.0,0.0,4.06680635171705,0.0006729012893791214,2.422444641764837,19230.680080708476,5.341855577974585,0.2054123003202953,306451.70810626174,1783556912451708.0,1783556912279513.5
624.0,166.829597734115,24288.0,106.65919546823,-974.0,45.170402265885,981.0,0.10665919546822998,-0.974,0.04517040226588501,0.981,0.980865625461341,0.980865625461341,9.619005885930461,-0.019134374538658957,-0.18764411406953985,1.0459693992385175,1.0395048999999998,0.006464499238517635,0.0,-9.5516771,-9.5516771,0.0,-0.002869431345184721,0.44297032538074116,0.44129925,0.0016710753807411619,-0.009806650000000028,0.10665919546822998,1.0459693992385175,0.0,0.0,0.0,9.619005885930461,0.980865625461341,43.662257125575074,-79.39585780043059,108.9,-103.78936115347595,-13.803618931423879,1.0,3.28477863644285,624.0,3.28477863644285,3.2903102705554366,11.845116973999572,0.597511206797655,1.9143762777980773,0.0,3.2903102705554366,11.845116973999572,0.0055316341125860105,0.007415304815148716,0.007415304815148716,0.0,0.0,0.0,0.0,4.051957269766185,0.0006725053138604317,2.421019129897554,19231.41956498963,5.342060990274906,0.2054123003202953,306635.1206797655,1783556912635120.8,1783556912585201.2
