dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
350.0,325.46780459480266,24288.0,140.01290596955135,-1048.0814597324345,109.45059663540087,1064.317513024761,0.14001290596955135,-1.0480814597324344,0.10945059663540085,1.064317513024761,1.0640974936963916,1.0640974936963916,10.435231686557719,0.06409749369639167,0.6285816865577193,1.3730575643263006,1.164402917019194,0.20865464730710662,0.22064962499999985,-10.278168047085078,-9.5320638,-0.7461042470850788,0.006334311971209164,1.0733436934945537,0.61781895,0.4555247434945538,0.10787314999999997,0.14001290596955135,1.3730575643263006,0.22064962499999985,0.22064962499999985,0.0,10.435231686557719,1.0640974936963916,43.66199287552037,-79.39615553219541,108.7,-102.15751984826717,101.79358002211987,1.0,3.143870358110134,350.0,3.143870358110134,3.1299439138850054,11.26779808998602,0.6026480710564354,1.289592493185002,0.0,3.1299439138850054,11.26779808998602,0.058501457607248446,0.0,0.0,0.0,0.0,0.0,0.0,7.904962037998567,0.0013232364523414737,4.763651228429305,17020.060904851325,4.727794695792026,0.43270527619779475,170728.27074728586,1783556776728270.8,1783556776412017.8
351.0,321.95336462314634,24288.0,156.3071276563216,-1002.3937401009022,84.21052774805088,1019.5882770218623,0.1563071276563216,-1.0023937401009022,0.08421052774805088,1.0195882770218623,1.0188901512775623,1.0188901512775623,9.991899102026107,0.018890151277562328,0.18524910202610645,1.5328492934308662,1.1738024304959331,0.359046862934933,0.22064962499999985,-9.830124571360512,-9.5320638,-0.29806077136051257,-0.007764958243899563,0.825823171940423,0.61781895,0.208004221940423,0.10787314999999997,0.1563071276563216,1.5328492934308662,0.22064962499999985,0.22064962499999985,0.0,9.991899102026107,1.0188901512775623,43.66198424916771,-79.39615904663538,108.7,-102.44054496381399,100.84002299923559,1.0,3.136303083692604,351.0,3.136303083692604,3.1299439138850054,11.26779808998602,0.6039260492279468,2.2895924931849945,0.0,3.1299439138850054,11.26779808998602,0.026713258381148366,0.0,0.0,0.0,0.0,0.0,0.0,7.819603319966978,0.001311736736162218,4.722252250183985,17021.55852355919,4.7282107009886545,0.42717934979462885,170921.56494572695,1783556776921565.0,1783556776731512.2
352.0,319.82710911647325,24288.0,171.49913527360772,-957.279738428655,61.242393127494395,975.5899043473325,0.17149913527360774,-0.957279738428655,0.061242393127494396,0.9755899043473325,0.9745418589278253,0.9745418589278253,9.556990920854558,-0.025458141072174673,-0.24965907914544172,1.6818319949309253,1.181701325,0.5001306699309253,0.22064962499999985,-9.387707346861369,-9.531303377848399,0.1435960309870306,-0.01961329999999961,0.6005827145637429,0.6173120018989335,-0.01672928733519069,0.10787314999999997,0.17149913527360774,1.6818319949309253,0.22064962499999985,0.22064962499999985,0.0,9.556990920854558,0.9745418589278253,43.661975604253364,-79.39616246524888,108.69483056802204,-102.71585297557328,99.88441416739207,1.0,3.127792171608478,352.0,3.127792171608478,3.1299439138850054,11.26779808998602,0.6047932227208817,3.127792171608478,-0.005169431977958098,3.1299439138850054,11.26779808998602,0.0,0.0,0.0,-0.16738656298669768,0.0,0.0,0.0,7.767960826220902,0.0013049816279632348,4.6979338606676455,17023.06983605721,4.728630510015883,0.42236683654353924,171115.06828618754,1783556777115068.2,1783556777051694.2
353.0,325.00792012086725,24288.0,180.88935521907192,-915.1856490179536,50.23316974315707,935.4386190632788,0.18088935521907193,-0.9151856490179535,0.05023316974315707,0.9354386190632787,0.9347153978977253,0.9347153978977253,9.166426756793728,-0.0652846021022747,-0.6402232432062721,1.7739185953591117,1.181701325,0.5922172703591116,0.22064962499999985,-8.974905344941913,-9.526540277826252,0.551634932884339,-0.01961329999999961,0.49261911406173126,0.6141366018841685,-0.12151748782243726,0.10787314999999997,0.18088935521907193,1.7739185953591117,0.22064962499999985,0.22064962499999985,0.0,9.166426756793728,0.9347153978977253,43.661966861634795,-79.39616537945507,108.66245049924458,-102.95054002371383,98.91800511057038,1.0,3.1143141795965086,353.0,3.1143141795965086,3.1299439138850054,11.26779808998602,0.6034980199697831,3.1143141795965086,-0.03754950075542358,3.1299439138850054,11.26779808998602,0.0,0.0,0.0,-1.215855417019999,0.0,0.0,0.0,7.893792363895624,0.0013232009860223873,4.7635235496805945,17024.653229347066,4.729070341485288,0.42130955718505386,171309.6724995401,1783556777309672.5,1783556777375495.0
354.0,330.1887311252613,24288.0,190.27957516453608,-873.091559607252,39.223946358819745,895.2873337792249,0.1902795751645361,-0.8730915596072519,0.03922394635881975,0.895287333779225,0.8948889368676253,0.8948889368676253,8.775862592732896,-0.10511106313237473,-1.0307874072671026,1.8660051957872978,1.181701325,0.684303870787298,0.22064962499999985,-8.562103343022457,-9.521777177804104,0.9596738347816473,-0.01961329999999961,0.3846555135597196,0.6109612018694035,-0.22630568830968384,0.10787314999999997,0.1902795751645361,1.8660051957872978,0.22064962499999985,0.22064962499999985,0.0,8.775862592732896,0.8948889368676253,43.66195811901623,-79.39616829366126,108.63007043046711,-103.18522707185438,97.95159605374869,1.0,3.1008361875845396,354.0,3.1008361875845396,3.1299439138850054,11.26779808998602,0.6022028172186846,3.1008361875845396,-0.06992956953288905,3.1299439138850054,11.26779808998602,0.0,0.0,0.0,-2.2643242710533005,0.0,0.0,0.0,8.019623901570347,0.0013414203440815398,4.829113238693544,17026.236622636927,4.729510172954693,0.42025227782656854,171504.27671289264,1783556777504276.8,1783556777699295.8
355.0,300.0901766711311,24288.0,115.63123669791737,-967.323674966517,73.11272083891382,977.4138516376481,0.11563123669791739,-0.967323674966517,0.07311272083891382,0.9774138516376482,0.9769618607606967,0.9769618607606967,9.580723031828887,-0.023038139239303295,-0.22592696817111366,1.1339550673636316,1.181701325,-0.047746257636368375,0.3873626750000001,-9.486204717110393,-9.517132742237012,0.030928025126618686,-0.01961329999999961,0.7169908638149342,0.6074595930925328,0.10953127072240125,0.12781807414448018,0.11563123669791739,1.1339550673636316,0.3873626750000001,0.3873626750000001,0.26934651740367604,9.580723031828887,0.9769618607606967,43.6619493687633,-79.39617115780916,108.6,-103.41588282379499,96.9843430954286,1.0,3.0900249848051775,355.0,3.0900249848051775,3.1307109450148918,11.270559402053612,0.6048647349933034,0.0713290118751496,0.0,3.1307109450148918,11.270559402053612,0.0007670311298866193,5.346747944176498e-10,5.346747944176498e-10,0.0,0.0,0.0,0.0,7.28859021098843,0.0012246106503992433,4.408598341437275,17032.215053213047,4.7311708481147265,0.41558156981493966,172303.50395650187,1783556778303504.0,1783556778022544.2
356.0,301.3544122011128,24288.0,124.48088540778951,-957.8419084916541,74.69301525139099,969.1963206927669,0.12448088540778952,-0.9578419084916541,0.07469301525139098,0.9691963206927668,0.9689028774311137,0.9689028774311137,9.50169140295983,-0.031097122568886325,-0.3049585970401691,1.2207404748842992,1.181701325,0.039039149884299185,0.3873626750000001,-9.393220351909678,-9.514033263396989,0.12081291148731009,-0.01961329999999961,0.7324882580150534,0.5997108959924733,0.1327773620225801,0.13246729240451596,0.12448088540778952,1.2207404748842992,0.3873626750000001,0.3873626750000001,0.18225372355176622,9.50169140295983,0.9689028774311137,43.66194051911459,-79.39617337022135,108.6,-103.59405294994298,96.00610292702672,1.0,3.113934153536092,356.0,3.113934153536092,3.141464369319005,11.309271729548419,0.6029683816983308,1.0713290118751415,0.0,3.141464369319005,11.309271729548419,0.011520455433999826,8.030569947900373e-09,8.030569947900373e-09,0.0,0.0,0.0,0.0,7.319295963540627,0.0012258815273798757,4.413173498567553,17033.612901892233,4.7315591394145,0.40964251636559296,172492.82322711663,1783556778492823.2,1783556778338603.0
357.0,302.61864773109454,24288.0,133.33053411766167,-948.3601420167911,76.27330966386816,960.9787897478856,0.13333053411766166,-0.948360142016791,0.07627330966386815,0.9609787897478855,0.9608438941015306,0.9608438941015306,9.422659774090775,-0.03915610589846935,-0.3839902259092245,1.3075258824049667,1.181701325,0.12582455740496673,0.3873626750000001,-9.300235986708962,-9.510933784556965,0.2106977978480015,-0.01961329999999961,0.7479856522151725,0.5919621988924136,0.1560234533227589,0.13711651066455174,0.13333053411766166,1.3075258824049667,0.3873626750000001,0.3873626750000001,0.09516092969985637,9.422659774090775,0.9608438941015306,43.66193166946588,-79.39617558263353,108.6,-103.77222307609098,95.02786275862485,1.0,3.137843322267006,357.0,3.137843322267006,3.1522177936231186,11.347984057043226,0.6010720284033582,2.0713290118751337,0.0,3.1522177936231186,11.347984057043226,0.022273879738113032,1.5526465101383096e-08,1.5526465101383096e-08,0.0,0.0,0.0,0.0,7.350001716092824,0.0012271524043605084,4.417748655697831,17035.01075057142,4.731947430714275,0.4037034629162463,172682.1424977314,1783556778682142.5,1783556778654662.0
358.0,303.88288326107624,24288.0,142.1801828275338,-938.8783755419281,77.85360407634532,952.7612588030044,0.1421801828275338,-0.938878375541928,0.07785360407634533,0.9527612588030043,0.9527849107719476,0.9527849107719476,9.34362814522172,-0.047215089228052384,-0.46302185477827984,1.3943112899256342,1.181701325,0.21260996492563428,0.3873626750000001,-9.207251621508249,-9.50783430571694,0.3005826842086929,-0.01961329999999961,0.7634830464152919,0.5842135017923541,0.17926954462293776,0.14176572892458753,0.1421801828275338,1.3943112899256342,0.3873626750000001,0.3873626750000001,0.008068135847946578,9.34362814522172,0.9527849107719476,43.66192281981717,-79.39617779504572,108.6,-103.95039320223897,94.04962259022297,1.0,3.16175249099792,358.0,3.16175249099792,3.1629712179272316,11.386696384538034,0.5991756751083855,3.0713290118751257,0.0,3.1629712179272316,11.386696384538034,0.03302730404222624,2.302236025486582e-08,2.302236025486582e-08,0.0,0.0,0.0,0.0,7.38070746864502,0.0012284232813411411,4.4223238128281075,17036.408599250604,4.7323357220140485,0.3977644094668996,172871.46176834617,1783556778871461.8,1783556778970720.8
359.0,305.2867796934652,24288.0,133.75796743207158,-983.7932183920904,77.07457854256123,996.8081341006026,0.13375796743207158,-0.9837932183920903,0.07707457854256122,0.9968081341006026,0.9966539409631457,0.9966539409631457,9.773836370146233,-0.003346059036854237,-0.03281362985376658,1.3117175713177245,1.181701325,0.13001624631772463,0.3395527576243581,-9.647715765144792,-9.500552873080919,-0.14716289206387403,-0.01961329999999961,0.755843415664408,0.583495675,0.17234774066440803,0.14219642499999996,0.13375796743207158,1.3117175713177245,0.3395527576243581,0.3395527576243581,-0.07928676181698512,9.773836370146233,0.9966539409631457,43.66191397016858,-79.39618000745786,108.6,-104.12856332563513,93.07138243512804,1.0,3.1639674114008822,359.0,3.1639674114008822,3.1639673977979075,11.390282632072466,0.6015735593869302,0.9073616140772196,0.0,3.1639673977979075,11.390282632072466,0.02426623962574323,0.004878645860347323,0.004878645860347323,0.0,0.0,0.0,0.0,7.414805305194882,0.0012390446542226087,4.460560755201391,17042.27542971996,4.7339653971444235,0.3961363939835263,173662.9281551595,1783556779662928.2,1783556779286779.8
360.0,305.6028385712223,24288.0,146.71638142011466,-964.8296857266614,99.19869998556163,982.2694257237738,0.14671638142011467,-0.9648296857266614,0.09919869998556163,0.9822694257237737,0.9819267468958011,0.9819267468958011,9.629411932445706,-0.018073253104198973,-0.17723806755429278,1.4387962018535674,1.181701325,0.25709487685356747,0.2868616181338866,-9.461747037531364,-9.503652351874475,0.04190531434311234,-0.01961329999999961,0.972806931213408,0.583495675,0.38931125621340795,0.14219642499999996,0.14671638142011467,1.4387962018535674,0.2868616181338866,0.2868616181338866,-0.16666841934678858,9.629411932445706,0.9819267468958011,43.661905120520004,-79.39618221987,108.6,-104.30673344875032,92.09314228139172,1.0,3.1639674263926723,360.0,3.1639674263926723,3.1639673977979075,11.390282632072466,0.6022056771424446,1.907361614077222,0.0,3.1639673977979075,11.390282632072466,0.013512815482842989,0.010255357931797443,0.010255357931797443,0.0,0.0,0.0,0.0,7.422481743217848,0.001241631187367569,4.469872274523248,17043.69187071108,4.734358852975291,0.3949485201070092,173853.51165844704,1783556779853511.8,1783556779602838.5
361.0,305.91889744897946,24288.0,159.67479540815776,-945.8661530612326,121.32282142856202,967.730717346945,0.15967479540815777,-0.9458661530612325,0.12132282142856204,0.9677307173469449,0.9671995528284563,0.9671995528284563,9.48498749474518,-0.032800447171543706,-0.321662505254819,1.5658748323894103,1.181701325,0.38417350738941025,0.23417047864341511,-9.275778309917936,-9.506751830668033,0.2309735207500987,-0.01961329999999961,1.1897704467624077,0.583495675,0.6062747717624078,0.14219642499999996,0.15967479540815777,1.5658748323894103,0.23417047864341511,0.23417047864341511,-0.25405007687659203,9.48498749474518,0.9671995528284563,43.661896270871424,-79.39618443228214,108.6,-104.48490357186552,91.1149021276554,1.0,3.1639674413844623,361.0,3.1639674413844623,3.1639673977979075,11.390282632072466,0.6028377948979589,2.9073616140772245,0.0,3.1639673977979075,11.390282632072466,0.0027593913399427475,0.015632070003247563,0.015632070003247563,0.0,0.0,0.0,0.0,7.430158181240813,0.0012442177205125293,4.479183793845105,17045.108311702203,4.734752308806158,0.3937606462304921,174044.0951617346,1783556780044095.2,1783556779918897.5
362.0,305.7631997119193,24288.0,167.02560489737232,-957.5760201656507,110.66078012243004,979.3920187252471,0.1670256048973723,-0.9575760201656506,0.11066078012243004,0.9793920187252471,0.978839695435155,0.978839695435155,9.599138299239163,-0.021160304564844943,-0.2075117007608366,1.637961648266816,1.181701325,0.45626032326681615,0.22064962499999985,-9.390612878157476,-9.51103050131766,0.12041762316018262,-0.01264664736467925,1.0852115393876285,0.583495675,0.5017158643876285,0.13406866359212605,0.1670256048973723,1.637961648266816,0.22064962499999985,0.22064962499999985,-0.21100390005503156,9.599138299239163,0.978839695435155,43.66188736959193,-79.39618618400144,108.57631997119192,-104.62597314784064,90.1309546924696,1.0,3.158133211568389,362.0,3.158133211568389,3.1639674090301826,11.390282672508656,0.6037104008642421,3.158133211568389,-0.023680028808071067,3.1639674090301826,11.390282672508656,1.123227493404339e-08,0.017011765673218937,0.017011765673218937,-0.7543020753333793,0.0,0.0,0.0,7.426376594603095,0.0012453798951343983,4.483367622483834,17046.53481097952,4.735148558605413,0.39284434964177123,174236.50097457692,1783556780236501.0,1783556780236800.2
363.0,305.44466037168155,24288.0,172.44077368141402,-979.873773982293,88.68156564602546,1000.0970758407007,0.17244077368141403,-0.9798737739822929,0.08868156564602546,1.0000970758407006,0.9995813519171525,0.9995813519171525,9.802544464778343,-0.00041864808284748645,-0.004105535221656298,1.6910663132228387,1.181701325,0.5093649882228387,0.22064962499999985,-9.609279145623452,-9.515716207049074,-0.09356293857437908,-0.0032752359018519174,0.8696690757425956,0.583495675,0.28617340074259556,0.12313535021882728,0.17244077368141403,1.6910663132228387,0.22064962499999985,0.22064962499999985,-0.12293646231701716,9.802544464778343,0.9995813519171525,43.661878450490406,-79.39618777669814,108.54446603716815,-104.75423630545234,89.14503720995042,1.0,3.150285109030656,363.0,3.150285109030656,3.1639674241396296,11.390282726902667,0.6046660188849554,3.150285109030656,-0.05553396283184401,3.1639674241396296,11.390282726902667,2.6341722122044586e-08,0.017011765673218937,0.017011765673218937,-1.7689751881243139,0.0,0.0,0.0,7.418639911107401,0.0012460504077040253,4.4857814677344905,17047.96478219003,4.735545772830554,0.3920217964782453,174429.53581476098,1783556780429535.8,1783556780555339.8
364.0,305.1261210314438,24288.0,177.8559424654557,-1002.1715277989354,66.70235116962087,1020.8021329561542,0.17785594246545572,-1.0021715277989351,0.06670235116962088,1.020802132956154,1.02032300839915,1.02032300839915,10.005950630317525,0.020323008399149967,0.19930063031752404,1.7441709781788612,1.181701325,0.5624696531788613,0.22064962499999985,-9.827945413089427,-9.520401912780487,-0.30754350030894084,0.006096175560975414,0.6541266120975626,0.583495675,0.07063093709756263,0.11220203684552851,0.17785594246545572,1.7441709781788612,0.22064962499999985,0.22064962499999985,-0.03486902457900273,10.005950630317525,1.02032300839915,43.66186953138888,-79.39618936939485,108.51261210314438,-104.88249946306405,88.15911972743123,1.0,3.142437006492923,364.0,3.142437006492923,3.1639674392490766,11.390282781296676,0.6056216369056686,3.142437006492923,-0.08738789685561694,3.1639674392490766,11.390282781296676,4.145116931004578e-08,0.017011765673218937,0.017011765673218937,-2.783648300915248,0.0,0.0,0.0,7.410903227611707,0.0012467209202736522,4.488195312985148,17049.39475340054,4.7359429870556955,0.3911992433147194,174622.57065494507,1783556780622570.8,1783556780873879.0
365.0,307.0814771697218,24288.0,142.45427930731063,-983.8370456605564,73.62221575458268,996.8197538050464,0.14245427930731064,-0.9838370456605564,0.07362221575458268,0.9968197538050464,0.9970850712596688,0.9970850712596688,9.778064314068631,-0.0029149287403311547,-0.028585685931368517,1.3969992581690376,1.1763984909567737,0.22060076721226385,0.15297166826128994,-9.648145563827095,-9.5320638,-0.11608176382709479,0.009806649999999806,0.7219873021296782,0.567417597695484,0.15456970443419416,0.14219642499999996,0.14245427930731064,1.3969992581690376,0.15297166826128994,0.15297166826128994,-0.0951697456174124,9.778064314068631,0.9970850712596688,43.661860592614154,-79.39619072098478,108.5,-104.99134579440127,87.1710275689296,1.0,3.1775419421817195,365.0,3.1775419421817195,3.176531119137426,11.435512028894733,0.5996395076100927,0.6040645047181628,0.0,3.176531119137426,11.435512028894733,0.012563712789803987,0.02329359835135305,0.02329359835135305,0.0,0.0,0.0,0.0,7.458394917498202,0.0012423069975219746,4.4723051910791085,17055.237002626534,4.7375658340629165,0.38792365575906945,175406.78722458228,1783556781406787.2,1783556781180246.2
